iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
760,2022-03-10 16:05:51.752505,0.17543806612797685,0.15834396228469494,0.4554982607914819,56.52381243936487,56.52381243936487,56.523294311659726,1.5592091747423364,1.007487003147649,1.4339932259831987,1.4229562242209821,1.019259785738623,1.4339932259831987,1.007487003147649,56.52362799069288,56.323812439364865,56.30387754560518,56.5236069409924,56.523736485643646,0.07620497633561851,0.06773340256005755,1.5381920808633271,1.538083585912561,1.5378091087063464,56.52324319614119,56.523294311659726,0.9554982607914819,0.795498260791482,0.45748369117321297,1.757483691173213,1.757320963361171,58.02461088396742,56.724387417537606,58.0243874175376,56.52357687517434,56.52324319614119,57.223576875174345,9.2,4.04,0.06773340256005755,1.358192080863327,0.07620497633561851,1.3754380661279768,1.535498260791482,1.5379338737786807,1.535498260791482,1.535498260791482,1.535498260791482,-0.6145017392085181,1.4472375685565422,1.6971857828478194,1.9486242862415422,1.596185126069423,1.5623390697953625,-0.5908734912161206,-0.5741017975647238,57.80357687517434,57.10357687517434,57.10357687517434,57.10357687517434,56.39357687517434,1.5378091087063464,57.804257229147815,57.80398604055595,1.6971857828478194,1.535498260791482,56.52324319614119,56.523294311659726,56.52381243936487,56.52324319614119,56.523294311659726,56.52381243936487,56.52324319614119,56.523294311659726,56.52381243936487,56.52324319614119,56.523294311659726,56.52381243936487,0.0002548078915163003,1,0.0,0,0.0,0,0.00011129222561838365,1,0.0,0,0.00011129222561838365,1,0.0,0,0.0,0,0.0001455468300439119,1,0.00011129222561838365,1,0.00010926106147238841,1,0.0,0,0.0002548078915163003,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
761,2022-03-10 16:05:52.163056,0.17806033160331425,0.15916607279090766,0.4493828713950909,56.481618970877875,56.481618970877875,56.48105295714283,1.5611462048129148,1.009004546426136,1.4280120562523266,1.4170038161406933,1.0207466499503117,1.4280120562523266,1.009004546426136,56.481417476653725,56.28161897087787,56.26169009352346,56.48139448215871,56.48153599819119,0.07876968144809515,0.06905722956895555,1.5390001547109384,1.5388816331734747,1.5385817894372908,56.48099711880527,56.48105295714283,0.9493828713950909,0.789382871395091,0.45822629543568216,1.7582262954356822,1.7580485284581608,57.98249120733317,56.682247087756565,57.98224708775656,56.481361638316166,56.48099711880527,57.18136163831617,9.2,4.04,0.06905722956895555,1.3590001547109383,0.07876968144809515,1.3780603316033142,1.529382871395091,1.538718084882826,1.529382871395091,1.529382871395091,1.529382871395091,-0.6206171286049091,1.441221884928802,1.6987301703597828,1.9502952231700197,1.5982011959608071,1.5644433410271181,-0.5900095683461462,-0.5715140679020667,57.76136163831617,57.061361638316164,57.061361638316164,57.061361638316164,56.35136163831616,1.5385817894372908,57.76210486773416,57.76180861506093,1.6987301703597828,1.529382871395091,56.48099711880527,56.48105295714283,56.481618970877875,56.48099711880527,56.48105295714283,56.481618970877875,56.48099711880527,56.48105295714283,56.481618970877875,56.48099711880527,56.48105295714283,56.481618970877875,0.00025444913031394796,1,0.0,0,0.0,0,0.00011673393562140637,1,0.0,0,0.00011673393562140637,1,0.0,0,0.0,0,0.00014969590193535858,1,0.00011673393562140637,1,0.0001047532283785894,1,0.0,0,0.00025444913031394796,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
762,2022-03-10 16:05:52.710430,0.18057440908440037,0.15995715998244253,0.44327609226755627,56.48527204291952,56.48527204291952,56.48470922212294,1.5630212328404203,1.0104614416739501,1.4220381240087692,1.41105835137759,1.0221731799125537,1.4220381240087692,1.0104614416739501,56.48507168525448,56.285272042919516,56.26534276440513,56.48504882043333,56.48518953824142,0.0812308142628484,0.07033609270066576,1.5397921778363808,1.539674324849441,1.5393761724980275,56.48465369869102,56.48470922212294,0.9432760922675563,0.7832760922675563,0.45902268393259993,1.7590226839326,1.7588459197341058,57.98613935909327,56.685896616624625,57.98589661662462,56.485016161822564,56.48465369869102,57.18501616182257,9.2,4.04,0.07033609270066576,1.3597921778363808,0.0812308142628484,1.3805744090844003,1.5232760922675563,1.5395116991236457,1.5232760922675563,1.5232760922675563,1.5232760922675563,-0.6267239077324438,1.4352137917917738,1.7002136352820496,1.951903943176927,1.6001515189509674,1.5664809632454595,-0.5891778306369517,-0.5690317568346475,57.765016161822565,57.06501616182256,57.06501616182256,57.06501616182256,56.35501616182256,1.5393761724980275,57.765755198845085,57.76546061739207,1.7002136352820496,1.5232760922675563,56.48465369869102,56.48470922212294,56.48527204291952,56.48465369869102,56.48470922212294,56.48527204291952,56.48465369869102,56.48470922212294,56.48527204291952,56.48465369869102,56.48470922212294,56.48527204291952,0.00025409361359301125,1,0.0,0,0.0,0,0.00011637785228787642,1,0.0,0,0.00011637785228787642,1,0.0,0,0.0,0,0.00015363783363083453,1,0.00011637785228787642,1,0.00010045577996217669,1,0.0,0,0.00025409361359301125,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
763,2022-03-10 16:05:53.123055,0.18298534780349263,0.16085139953467342,0.437177845541324,56.493063509689826,56.493063509689826,56.49250837973723,1.5648809281052638,1.0118888215219872,1.416071902801085,1.4051204216420272,1.0235703822171054,1.416071902801085,1.0118888215219872,56.492865889660514,56.29306350968982,56.27313326489913,56.49284333718582,56.49298213230654,0.08359659035114553,0.07166478956098388,1.5406886717767958,1.5405724291307723,1.5402783508256108,56.492453614820874,56.49250837973723,0.937177845541324,0.7771778455413241,0.4599296927618022,1.7599296927618022,1.759755343961552,57.993918974360064,56.693679548936935,57.99367954893693,56.49281112474416,56.492453614820874,57.19281112474416,9.2,4.04,0.07166478956098388,1.3606886717767956,0.08359659035114553,1.3829853478034928,1.517177845541324,1.540412025591077,1.517177845541324,1.517177845541324,1.517177845541324,-0.6328221544586761,1.4292136209002027,1.7016674205299644,1.9534822090819652,1.6020692757731763,1.568485479542188,-0.5882473841077132,-0.5666479153531725,57.77281112474416,57.072811124744156,57.072811124744156,57.072811124744156,56.362811124744155,1.5402783508256108,57.77354006352353,57.77324950754515,1.7016674205299644,1.517177845541324,56.492453614820874,56.49250837973723,56.493063509689826,56.492453614820874,56.49250837973723,56.493063509689826,56.492453614820874,56.49250837973723,56.493063509689826,56.492453614820874,56.49250837973723,56.493063509689826,0.0002537398745864471,1,0.0,0,0.0,0,0.00011551631784295494,1,0.0,0,0.00011551631784295494,1,0.0,0,0.0,0,0.00015707767899231126,1,0.00011551631784295494,1,9.666219559413584e-05,1,0.0,0,0.0002537398745864471,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
764,2022-03-10 16:05:53.641311,0.185305240497752,0.16184887220225797,0.43108808855124936,56.53465892693323,56.53465892693323,56.53414894918613,1.566727967900481,1.0132895224267515,1.4101134026579831,1.3991900482543647,1.0249410812760549,1.4101134026579831,1.0132895224267515,56.534477379333985,56.33465892693323,56.31472300920832,56.53445666063064,56.534584167807765,0.08587809952372183,0.07304456937086568,1.5416993797505474,1.5415925912767705,1.5413224313292901,56.53409863747359,56.53414894918613,0.9310880885512494,0.7710880885512494,0.46100213265318457,1.7610021326531846,1.7608419644320317,58.035444812532155,56.73522486116215,58.03522486116215,56.53442706762144,56.53409863747359,57.234427067621446,9.2,4.04,0.07304456937086568,1.3616993797505472,0.08587809952372183,1.3853052404977522,1.5110880885512494,1.5414452339882214,1.5110880885512494,1.5110880885512494,1.5110880885512494,-0.6389119114487507,1.4232213687328488,1.7030943730989165,1.955032917563091,1.6039574986026213,1.5704599567198232,-0.5872180506079403,-0.5643510524730049,57.814427067621445,57.11442706762144,57.11442706762144,57.11442706762144,56.40442706762144,1.5413224313292901,57.815096720497415,57.8148297976821,1.7030943730989165,1.5110880885512494,56.53409863747359,56.53414894918613,56.53465892693323,56.53409863747359,56.53414894918613,56.53465892693323,56.53409863747359,56.53414894918613,56.53465892693323,56.53409863747359,56.53414894918613,56.53465892693323,0.0002533877781142918,1,0.0,0,0.0,0,0.00011034338561785997,1,0.0,0,0.00011034338561785997,1,0.0,0,0.0,0,0.00016005237880591092,1,0.00011034338561785997,1,9.333539930838089e-05,1,0.0,0,0.0002533877781142918,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
765,2022-03-10 16:05:54.033026,0.18754529008115317,0.16304188803877118,0.4250067818765064,56.559867344059036,56.559867344059036,56.55938397720395,1.5685958843561303,1.0146864927206463,1.4041629883699058,1.3932676826226291,1.0263081330297963,1.4041629883699058,1.0146864927206463,56.55969526893224,56.35986734405903,56.339928082918796,56.5596756309931,56.559796485484114,0.08808804628669398,0.07454129200148407,1.5429001959521824,1.5427989794003045,1.5425429159904296,56.55933629005791,56.55938397720395,0.9250067818765064,0.7650067818765065,0.46223933117598714,1.7622393311759872,1.762087520424342,58.06061222252554,56.76040374837652,58.060403748376515,56.559647581786194,56.55933629005791,57.2596475817862,9.2,4.04,0.07454129200148407,1.3629001959521823,0.08808804628669398,1.3875452900811531,1.5050067818765065,1.5426593110557354,1.5050067818765065,1.5050067818765065,1.5050067818765065,-0.6449932181234936,1.417237296139305,1.704517522164467,1.956579478907679,1.6058406371170828,1.5724291100802292,-0.5859997243808615,-0.5621290643409251,57.839647581786195,57.13964758178619,57.13964758178619,57.13964758178619,56.42964758178619,1.5425429159904296,57.84028229386106,57.84002929947067,1.704517522164467,1.5050067818765065,56.55933629005791,56.55938397720395,56.559867344059036,56.55933629005791,56.55938397720395,56.559867344059036,56.55933629005791,56.55938397720395,56.559867344059036,56.55933629005791,56.55938397720395,56.559867344059036,0.000253036243711057,1,0.0,0,0.0,0,0.00010719563228277637,1,0.0,0,0.00010719563228277637,1,0.0,0,0.0,0,0.00016238233185841152,1,0.00010719563228277637,1,9.065391185264553e-05,1,0.0,0,0.000253036243711057,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
766,2022-03-10 16:05:54.354439,0.18972098396561665,0.16436636882858635,0.4189339120274411,56.56003974789107,56.56003974789107,56.559555106189904,1.5704694903771954,1.0160724326260477,1.3982205198283344,1.3873531575054079,1.0276642666424332,1.3982205198283344,1.0160724326260477,56.55986721896669,56.360039747891065,56.34010064692388,56.559847529251215,56.559968702452466,0.09023932441300642,0.07611288036488917,1.5442243030503167,1.5441228195645376,1.5438660808324853,56.55950729330844,56.559555106189904,0.9189339120274411,0.7589339120274412,0.463561695308639,1.763561695308639,1.7634094841761792,58.06078659088383,56.760577566896444,58.06057756689644,56.559819406085225,56.55950729330844,57.25981940608523,9.2,4.04,0.07611288036488917,1.3642243030503165,0.09023932441300642,1.3897209839656166,1.4989339120274412,1.5439827828661272,1.4989339120274412,1.4989339120274412,1.4989339120274412,-0.6510660879725589,1.4112612955704453,1.7059295426249326,1.9581144486310735,1.6077109212437093,1.574385086344018,-0.584654650093384,-0.5599680197113821,57.839819406085226,57.13981940608522,57.13981940608522,57.13981940608522,56.42981940608522,1.5438660808324853,57.840455792067914,57.84020213040966,1.7059295426249326,1.4989339120274412,56.55950729330844,56.559555106189904,56.56003974789107,56.55950729330844,56.559555106189904,56.56003974789107,56.55950729330844,56.559555106189904,56.56003974789107,56.55950729330844,56.559555106189904,56.56003974789107,0.00025268561394977914,1,0.0,0,0.0,0,0.00010734822228286272,1,0.0,0,0.00010734822228286272,1,0.0,0,0.0,0,0.00016425726007688186,1,0.00010734822228286272,1,8.84283538728973e-05,1,0.0,0,0.00025268561394977914,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
767,2022-03-10 16:05:54.785649,0.19184326445856614,0.16573218573564286,0.41286945729264635,56.5164352719528,56.5164352719528,56.51590073249234,1.5723245124095109,1.0174339613224297,1.392285743300463,1.3814461694505094,1.0289961543274035,1.392285743300463,1.0174339613224297,56.51624498133094,56.3164352719528,56.296502440171714,56.51622326509677,56.51635691265032,0.09234006066148104,0.07769884065486177,1.5455754935936814,1.545463562274297,1.5451803913105528,56.515847998337144,56.51590073249234,0.9128694572926463,0.7528694572926464,0.4648446658148604,1.7648446658148604,1.7646767836980854,58.01725900689969,56.71702846211384,58.017028462113835,56.516192247175745,56.515847998337144,57.21619224717575,9.2,4.04,0.07769884065486177,1.3655754935936812,0.09234006066148104,1.3918432644585663,1.4928694572926464,1.5453091081368096,1.4928694572926464,1.4928694572926464,1.4928694572926464,-0.6571305427073537,1.40529317295658,1.7073170072549806,1.959624180745879,1.6095541083744629,1.5763134904322178,-0.5832704868452276,-0.5578586655850364,57.796192247175746,57.09619224717574,57.09619224717574,57.09619224717574,56.38619224717574,1.5451803913105528,57.79689415017598,57.796614371491096,1.7073170072549806,1.4928694572926464,56.515847998337144,56.51590073249234,56.5164352719528,56.515847998337144,56.51590073249234,56.5164352719528,56.515847998337144,56.51590073249234,56.5164352719528,56.515847998337144,56.51590073249234,56.5164352719528,0.00025233651693300316,1,0.0,0,0.0,0,0.00011318232450833119,1,0.0,0,0.00011318232450833119,1,0.0,0,0.0,0,0.00016591237041696714,1,0.00011318232450833119,1,8.642414651603601e-05,1,0.0,0,0.00025233651693300316,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
768,2022-03-10 16:05:55.269923,0.19391744397495092,0.1669977068374502,0.4068133808862542,56.50559804875297,56.50559804875297,56.505050037036774,1.5741185675724334,1.0187455200318283,1.3863581790109964,1.3755461437553511,1.0302783385624261,1.3863581790109964,1.0187455200318283,56.50540296253522,56.30559804875297,56.28566690962748,56.50538069915246,56.50551771473462,0.09439192174360378,0.07920220323707783,1.5468370656218713,1.5467223134224701,1.5464320058389909,56.50499597416347,56.505050037036774,0.9068133808862542,0.7468133808862543,0.46608781862975057,1.7660878186297506,1.7659157053940822,58.00644254430006,56.706206188957864,58.00620618895786,56.50534889966192,56.50499597416347,57.20534889966192,9.2,4.04,0.07920220323707783,1.3668370656218713,0.09439192174360378,1.393917443974951,1.4868133808862543,1.5465639666205495,1.4868133808862543,1.4868133808862543,1.4868133808862543,-0.6631866191137459,1.3993325624348794,1.7086542686777582,1.9610826102013492,1.611342994354032,1.5781868270826944,-0.581985144485736,-0.555797876938825,57.78534889966192,57.085348899661916,57.085348899661916,57.085348899661916,56.375348899661915,1.5464320058389909,57.786068492040386,57.78578166182688,1.7086542686777582,1.4868133808862543,56.50499597416347,56.505050037036774,56.50559804875297,56.50499597416347,56.505050037036774,56.50559804875297,56.50499597416347,56.505050037036774,56.50559804875297,56.50499597416347,56.505050037036774,56.50559804875297,0.0002519901526423887,1,0.0,0,0.0,0,0.00011471402117584999,1,0.0,0,0.00011471402117584999,1,0.0,0,0.0,0,0.00016768487492890103,1,0.00011471402117584999,1,8.430527771348769e-05,1,0.0,0,0.0002519901526423887,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
769,2022-03-10 16:05:55.916781,0.19594077064007465,0.16826900732752348,0.4007656172228369,56.55008292585407,56.55008292585407,56.54958293393402,1.575883493436603,1.0200263275313004,1.3804381006151227,1.36965342677028,1.0315299605831232,1.3804381006151227,1.0200263275313004,56.549904932829406,56.35008292585407,56.33014575350276,56.549884619685265,56.55000963042191,0.09639476204066111,0.08069563621295495,1.5481224419883697,1.5480177443958627,1.5477528742198117,56.5495336070964,56.54958293393402,0.9007656172228369,0.740765617222837,0.46743884747850495,1.767438847478505,1.76728181542534,58.05085342339081,56.75063777888689,58.05063777888689,56.54985560599179,56.5495336070964,57.24985560599179,9.2,4.04,0.08069563621295495,1.3681224419883695,0.09639476204066111,1.3959407706400748,1.480765617222837,1.5478732724086857,1.480765617222837,1.480765617222837,1.480765617222837,-0.6692343827771632,1.3933796504265514,1.7099606135192043,1.9625093434774608,1.6130980579870184,1.5800257980292072,-0.5806953319049311,-0.5537868419161249,57.82985560599179,57.129855605991786,57.129855605991786,57.129855605991786,56.419855605991785,1.5477528742198117,57.830512147221214,57.83025045109527,1.7099606135192043,1.480765617222837,56.5495336070964,56.54958293393402,56.55008292585407,56.5495336070964,56.54958293393402,56.55008292585407,56.5495336070964,56.54958293393402,56.55008292585407,56.5495336070964,56.54958293393402,56.55008292585407,0.00025164561468879264,1,0.0,0,0.0,0,0.0001091712467283261,1,0.0,0,0.0001091712467283261,1,0.0,0,0.0,0,0.0001693260118503145,1,0.0001091712467283261,1,8.231960283847816e-05,1,0.0,0,0.00025164561468879264,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
770,2022-03-10 16:05:56.413563,0.19791644110819817,0.16971272169045126,0.39472612247030603,56.57931159478731,56.57931159478731,56.578842350460796,1.5776721654078296,1.0213096522799243,1.3745260459699464,1.3637686810013667,1.0327841558897948,1.3745260459699464,1.0213096522799243,56.579144546756844,56.37931159478731,56.35937055927513,56.5791254823888,56.57924280625854,0.09835540249777841,0.08229458224038266,1.5495751692979989,1.5494769097963,1.5492283274935634,56.57879605619381,56.578842350460796,0.894726122470306,0.7347261224703061,0.46893361279958334,1.7689336127995834,1.7687862373995908,58.08003471056161,56.77983232742843,58.07983232742843,56.57909825248986,56.57879605619381,57.27909825248986,9.2,4.04,0.08229458224038266,1.369575169297999,0.09835540249777841,1.3979164411081983,1.474726122470306,1.549341322014221,1.474726122470306,1.474726122470306,1.474726122470306,-0.675273877529694,1.387434825210307,1.7112694265775457,1.9639383138198343,1.6148547282767594,1.5818662145273192,-0.5792386808411409,-0.5518201893213419,57.85909825248986,57.159098252489855,57.159098252489855,57.159098252489855,56.449098252489854,1.5492283274935634,57.859714421288245,57.859468818776826,1.7112694265775457,1.474726122470306,56.57879605619381,56.578842350460796,56.57931159478731,56.57879605619381,56.578842350460796,56.57931159478731,56.57879605619381,56.578842350460796,56.57931159478731,56.57879605619381,56.578842350460796,56.57931159478731,0.0002513013370520457,1,0.0,0,0.0,0,0.0001054927100596127,1,0.0,0,0.0001054927100596127,1,0.0,0,0.0,0,0.0001704648806839148,1,0.0001054927100596127,1,8.083645636813096e-05,1,0.0,0,0.0002513013370520457,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
771,2022-03-10 16:05:56.745741,0.19985651606103327,0.17127205378543442,0.388694890381057,56.6121032281592,56.6121032281592,56.611668418594455,1.5794734985759444,1.0225915629621638,1.3686219409350233,1.3578918177595507,1.0340370086854143,1.3686219409350233,1.0225915629621638,56.61194843765671,56.4121032281592,56.39215786620422,56.611930771832505,56.61203948701097,0.10028409374047142,0.08396281533544458,1.5511445951594625,1.551053545805205,1.5508232046014128,56.611625520593,56.611668418594455,0.888694890381057,0.7286948903810571,0.4705501177766036,1.7705501177766036,1.7704135570391757,58.11277328023873,56.812585748741455,58.11258574874145,56.611905539655254,56.611625520593,57.31190553965526,9.2,4.04,0.08396281533544458,1.3711445951594623,0.10028409374047142,1.3998565160610332,1.468694890381057,1.5509279076100322,1.468694890381057,1.468694890381057,1.468694890381057,-0.6813051096189431,1.3814980301039992,1.712576762958525,1.965365512321249,1.6166088217361576,1.5837038484747183,-0.577670273153988,-0.5498869444922563,57.891905539655255,57.19190553965525,57.19190553965525,57.19190553965525,56.48190553965525,1.5508232046014128,57.89247649456602,57.89224891555848,1.712576762958525,1.468694890381057,56.611625520593,56.611668418594455,56.6121032281592,56.611625520593,56.611668418594455,56.6121032281592,56.611625520593,56.611668418594455,56.6121032281592,56.611625520593,56.611668418594455,56.6121032281592,0.00025095750429561075,1,0.0,0,0.0,0,0.00010123876561279762,1,0.0,0,0.00010123876561279762,1,0.0,0,0.0,0,0.00017125998809990942,1,0.00010123876561279762,1,7.969751619570134e-05,1,0.0,0,0.00025095750429561075,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
772,2022-03-10 16:05:57.069532,0.2017692564497302,0.1729525631251252,0.3826719102779623,56.60871071819829,56.60871071819829,56.608270325,1.5812938824529685,1.0238781113704163,1.3627258805716063,1.3520229547645426,1.0352945465933798,1.3627258805716063,1.0238781113704163,56.60855394012146,56.408710718198286,56.38876605778234,56.60853604752051,56.60864615861025,0.10218890260757085,0.0857062685149248,1.5528234677832102,1.552731249294424,1.5524979502747465,56.60822687628761,56.608270325,0.8826719102779623,0.7226719102779624,0.4722213564697957,1.7722213564697957,1.772083042122499,58.10938937461585,56.809199434910084,58.10919943491008,56.60851049140907,56.60822687628761,57.30851049140907,9.2,4.04,0.0857062685149248,1.3728234677832103,0.10218890260757085,1.4017692564497302,1.4626719102779624,1.5526039977621522,1.4626719102779624,1.4626719102779624,1.4626719102779624,-0.6873280897220377,1.375569332978798,1.7138886956024535,1.9667971116177618,1.6183667828973218,1.5855452138886112,-0.5759845182011301,-0.5479789629444742,57.88851049140907,57.18851049140907,57.18851049140907,57.18851049140907,56.47851049140907,1.5524979502747465,57.88908877780813,57.88885827627113,1.7138886956024535,1.4626719102779624,56.60822687628761,56.608270325,56.60871071819829,56.60822687628761,56.608270325,56.60871071819829,56.60822687628761,56.608270325,56.60871071819829,56.60822687628761,56.608270325,56.60871071819829,0.00025061383141255844,1,0.0,0,0.0,0,0.00010193880561318995,1,0.0,0,0.00010193880561318995,1,0.0,0,0.0,0,0.00017171812380429493,1,0.00010193880561318995,1,7.889570760826355e-05,1,0.0,0,0.00025061383141255844,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
