iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
10583,2022-03-08 20:50:18.290180,0.2923462688922882,1.0,0.0,0.17418283224105835,1.0
10584,2022-03-08 20:50:18.691791,0.2687462866306305,1.0,0.0,0.17418283224105835,1.0
10585,2022-03-08 20:50:20.217315,0.2687462866306305,1.0,0.0,0.17418283224105835,1.0
10586,2022-03-08 20:50:21.682874,0.25591421127319336,0.0,1.0,0.17632843554019928,1.0
10587,2022-03-08 20:50:22.296152,0.25591421127319336,0.0,1.0,0.17632843554019928,1.0
10588,2022-03-08 20:50:22.834079,0.25591421127319336,0.0,1.0,0.17632843554019928,1.0
10589,2022-03-08 20:50:23.332838,0.25591421127319336,0.0,1.0,0.17734263837337494,1.0
10590,2022-03-08 20:50:24.176216,0.317366361618042,0.0,1.0,0.17734263837337494,1.0
10591,2022-03-08 20:50:24.723063,0.317366361618042,0.0,1.0,0.17734263837337494,1.0
10592,2022-03-08 20:50:25.162773,0.317366361618042,0.0,1.0,0.17734263837337494,1.0
10593,2022-03-08 20:50:26.254017,0.44777804613113403,0.0,1.0,0.1745920181274414,1.0
10594,2022-03-08 20:50:27.068077,0.44777804613113403,0.0,1.0,0.1745920181274414,1.0
10595,2022-03-08 20:50:27.923921,0.44777804613113403,0.0,1.0,0.1745920181274414,1.0
10596,2022-03-08 20:50:28.931129,0.47994691133499146,0.0,0.0,0.17352557182312012,1.0
10597,2022-03-08 20:50:29.671693,0.47994691133499146,0.0,0.0,0.17352557182312012,1.0
10598,2022-03-08 20:50:30.538523,0.47994691133499146,0.0,0.0,0.17352557182312012,1.0
10599,2022-03-08 20:50:31.192522,0.47994691133499146,0.0,0.0,0.16967985033988953,1.0
10600,2022-03-08 20:50:32.023018,0.47994691133499146,0.0,0.0,0.16967985033988953,1.0
10601,2022-03-08 20:50:32.835360,0.47994691133499146,0.0,0.0,0.16967985033988953,1.0
10602,2022-03-08 20:50:33.631873,0.47994691133499146,0.0,0.0,0.16381387412548065,1.0
10603,2022-03-08 20:50:34.399841,0.47994691133499146,0.0,0.0,0.16381387412548065,1.0
10604,2022-03-08 20:50:36.610647,0.47994691133499146,0.0,0.0,0.16042770445346832,1.0
10605,2022-03-08 20:50:37.934619,0.47994691133499146,0.0,0.0,0.15998797118663788,1.0
10606,2022-03-08 20:50:39.053748,0.47994691133499146,0.0,0.0,0.15998797118663788,1.0
10607,2022-03-08 20:50:40.520022,0.47994691133499146,0.0,0.0,0.1568746268749237,1.0
10608,2022-03-08 20:50:42.059464,0.47994691133499146,1.0,0.0,0.1568746268749237,1.0
10609,2022-03-08 20:50:43.534613,0.4676653742790222,1.0,0.0,0.15589527785778046,1.0
10610,2022-03-08 20:50:45.005429,0.4676653742790222,1.0,0.0,0.15589527785778046,1.0
10611,2022-03-08 20:50:46.610491,0.45541703701019287,1.0,0.0,0.15541331470012665,1.0
10612,2022-03-08 20:50:47.784326,0.45541703701019287,1.0,0.0,0.15541331470012665,1.0
10613,2022-03-08 20:50:49.095397,0.4432014226913452,1.0,0.0,0.15537843108177185,1.0
10614,2022-03-08 20:50:50.316872,0.4432014226913452,1.0,0.0,0.15580713748931885,1.0
10615,2022-03-08 20:50:51.266993,0.43710577487945557,1.0,0.0,0.15580713748931885,1.0
10616,2022-03-08 20:50:52.426570,0.43710577487945557,1.0,0.0,0.15580713748931885,1.0
10617,2022-03-08 20:50:53.672064,0.418866902589798,1.0,0.0,0.15731973946094513,1.0
10618,2022-03-08 20:50:55.100370,0.418866902589798,1.0,0.0,0.15731973946094513,1.0
10619,2022-03-08 20:50:56.587914,0.41280311346054077,1.0,0.0,0.15794354677200317,1.0
10620,2022-03-08 20:50:57.796082,0.41280311346054077,1.0,0.0,0.15906397998332977,1.0
10621,2022-03-08 20:50:58.260034,0.40069904923439026,1.0,0.0,0.15906397998332977,1.0
10622,2022-03-08 20:50:58.752437,0.40069904923439026,1.0,0.0,0.15906397998332977,1.0
10623,2022-03-08 20:50:59.235721,0.40069904923439026,1.0,0.0,0.15906397998332977,1.0
10624,2022-03-08 20:50:59.747823,0.40069904923439026,1.0,0.0,0.15906397998332977,1.0
10625,2022-03-08 20:51:00.441774,0.37057381868362427,1.0,0.0,0.1623210459947586,1.0
10626,2022-03-08 20:51:00.952515,0.37057381868362427,1.0,0.0,0.1623210459947586,1.0
10627,2022-03-08 20:51:01.449364,0.37057381868362427,1.0,0.0,0.1623210459947586,1.0
10628,2022-03-08 20:51:01.892074,0.37057381868362427,1.0,0.0,0.1623210459947586,1.0
10629,2022-03-08 20:51:02.420604,0.37057381868362427,1.0,0.0,0.1666475087404251,1.0
10630,2022-03-08 20:51:02.942155,0.3466101586818695,1.0,0.0,0.1666475087404251,1.0
10631,2022-03-08 20:51:03.374808,0.3466101586818695,1.0,0.0,0.1666475087404251,1.0
10632,2022-03-08 20:51:03.762859,0.3466101586818695,1.0,0.0,0.1666475087404251,1.0
10633,2022-03-08 20:51:04.402223,0.3466101586818695,1.0,0.0,0.1666475087404251,1.0
10634,2022-03-08 20:51:05.064730,0.3168236017227173,1.0,0.0,0.17076316475868225,1.0
10635,2022-03-08 20:51:05.783713,0.3168236017227173,1.0,0.0,0.17076316475868225,1.0
10636,2022-03-08 20:51:06.255922,0.3168236017227173,1.0,0.0,0.17076316475868225,1.0
10637,2022-03-08 20:51:06.811948,0.3168236017227173,1.0,0.0,0.17076316475868225,1.0
10638,2022-03-08 20:51:07.298744,0.3168236017227173,1.0,0.0,0.1751546710729599,1.0
10639,2022-03-08 20:51:07.771891,0.2931270897388458,1.0,0.0,0.1751546710729599,1.0
10640,2022-03-08 20:51:08.273735,0.2931270897388458,1.0,0.0,0.1751546710729599,1.0
10641,2022-03-08 20:51:08.767243,0.2931270897388458,1.0,0.0,0.1751546710729599,1.0
10642,2022-03-08 20:51:09.207442,0.2931270897388458,1.0,0.0,0.1751546710729599,1.0
10643,2022-03-08 20:51:09.748370,0.2931270897388458,1.0,0.0,0.1803768128156662,1.0
10644,2022-03-08 20:51:11.437475,0.26367029547691345,1.0,0.0,0.1803768128156662,1.0
10645,2022-03-08 20:51:12.516072,0.2559441924095154,0.0,1.0,0.18163016438484192,1.0
10646,2022-03-08 20:51:12.985126,0.2559441924095154,0.0,1.0,0.18163016438484192,1.0
10647,2022-03-08 20:51:13.378789,0.2559441924095154,0.0,1.0,0.18163016438484192,1.0
10648,2022-03-08 20:51:13.827978,0.2559441924095154,0.0,1.0,0.18163016438484192,1.0
10649,2022-03-08 20:51:14.280399,0.2559441924095154,0.0,1.0,0.18163016438484192,1.0
10650,2022-03-08 20:51:14.704038,0.2559441924095154,0.0,1.0,0.1830122172832489,1.0
10651,2022-03-08 20:51:15.731915,0.3837166428565979,0.0,1.0,0.1830122172832489,1.0
10652,2022-03-08 20:51:16.596511,0.3837166428565979,0.0,1.0,0.1830122172832489,1.0
10653,2022-03-08 20:51:17.680284,0.44856593012809753,0.0,0.0,0.18299247324466705,1.0
10654,2022-03-08 20:51:18.557903,0.44856593012809753,0.0,0.0,0.18299247324466705,1.0
10655,2022-03-08 20:51:19.578089,0.44856593012809753,0.0,0.0,0.18188506364822388,1.0
10656,2022-03-08 20:51:20.231806,0.44856593012809753,0.0,0.0,0.18188506364822388,1.0
10657,2022-03-08 20:51:20.987288,0.44856593012809753,0.0,0.0,0.18188506364822388,1.0
10658,2022-03-08 20:51:21.875952,0.44856593012809753,0.0,0.0,0.17866231501102448,1.0
10659,2022-03-08 20:51:22.760479,0.44856593012809753,0.0,0.0,0.17866231501102448,1.0
10660,2022-03-08 20:51:23.409235,0.44856593012809753,0.0,0.0,0.17866231501102448,1.0
10661,2022-03-08 20:51:24.356370,0.44856593012809753,0.0,0.0,0.17497435212135315,1.0
10662,2022-03-08 20:51:25.124740,0.44856593012809753,0.0,0.0,0.17497435212135315,1.0
10663,2022-03-08 20:51:25.850796,0.44856593012809753,0.0,0.0,0.17497435212135315,1.0
10664,2022-03-08 20:51:26.675237,0.44856593012809753,0.0,0.0,0.17497435212135315,1.0
10665,2022-03-08 20:51:27.403960,0.44856593012809753,0.0,0.0,0.17082256078720093,1.0
10666,2022-03-08 20:51:28.162311,0.44856593012809753,0.0,0.0,0.17082256078720093,1.0
10667,2022-03-08 20:51:29.093564,0.44856593012809753,0.0,0.0,0.17082256078720093,1.0
10668,2022-03-08 20:51:30.119513,0.44856593012809753,0.0,0.0,0.16614548861980438,1.0
10669,2022-03-08 20:51:31.003724,0.44856593012809753,0.0,0.0,0.16614548861980438,1.0
10670,2022-03-08 20:51:33.071335,0.44856593012809753,0.0,0.0,0.16136449575424194,1.0
10671,2022-03-08 20:51:34.778284,0.44856593012809753,0.0,0.0,0.15998074412345886,1.0
10672,2022-03-08 20:51:36.131539,0.44856593012809753,0.0,0.0,0.15998074412345886,1.0
10673,2022-03-08 20:51:37.291457,0.44856593012809753,1.0,0.0,0.15813858807086945,1.0
10674,2022-03-08 20:51:38.183565,0.44856593012809753,1.0,0.0,0.15813858807086945,1.0
10675,2022-03-08 20:51:39.465688,0.43634626269340515,1.0,0.0,0.15783169865608215,1.0
10676,2022-03-08 20:51:40.515928,0.43634626269340515,1.0,0.0,0.15783169865608215,1.0
10677,2022-03-08 20:51:41.439761,0.43634626269340515,1.0,0.0,0.15783169865608215,1.0
10678,2022-03-08 20:51:42.341303,0.4241604208946228,1.0,0.0,0.1582013964653015,1.0
10679,2022-03-08 20:51:43.536767,0.4241604208946228,1.0,0.0,0.1582013964653015,1.0
10680,2022-03-08 20:51:43.941777,0.4241604208946228,1.0,0.0,0.1582013964653015,1.0
10681,2022-03-08 20:51:44.394570,0.3998890817165375,1.0,0.0,0.15980428457260132,1.0
10682,2022-03-08 20:51:44.877890,0.3998890817165375,1.0,0.0,0.15980428457260132,1.0
10683,2022-03-08 20:51:45.526127,0.3998890817165375,1.0,0.0,0.15980428457260132,1.0
10684,2022-03-08 20:51:46.037295,0.3998890817165375,1.0,0.0,0.15980428457260132,1.0
10685,2022-03-08 20:51:46.640786,0.3998890817165375,1.0,0.0,0.1638934463262558,1.0
10686,2022-03-08 20:51:47.125255,0.3757491111755371,1.0,0.0,0.1638934463262558,1.0
10687,2022-03-08 20:51:47.563968,0.3757491111755371,1.0,0.0,0.1638934463262558,1.0
10688,2022-03-08 20:51:48.102113,0.3757491111755371,1.0,0.0,0.1638934463262558,1.0
10689,2022-03-08 20:51:48.554236,0.3757491111755371,1.0,0.0,0.1638934463262558,1.0
10690,2022-03-08 20:51:49.019987,0.3757491111755371,1.0,0.0,0.16926749050617218,1.0
10691,2022-03-08 20:51:49.487636,0.3457542359828949,1.0,0.0,0.16926749050617218,1.0
10692,2022-03-08 20:51:49.928183,0.3457542359828949,1.0,0.0,0.16926749050617218,1.0
10693,2022-03-08 20:51:50.444185,0.3457542359828949,1.0,0.0,0.16926749050617218,1.0
10694,2022-03-08 20:51:50.843658,0.3457542359828949,1.0,0.0,0.16926749050617218,1.0
10695,2022-03-08 20:51:51.444097,0.3457542359828949,1.0,0.0,0.17523261904716492,1.0
10696,2022-03-08 20:51:51.910754,0.31001925468444824,1.0,0.0,0.17523261904716492,1.0
10697,2022-03-08 20:51:52.352350,0.31001925468444824,1.0,0.0,0.17523261904716492,1.0
10698,2022-03-08 20:51:52.814671,0.31001925468444824,1.0,0.0,0.17523261904716492,1.0
10699,2022-03-08 20:51:53.337239,0.31001925468444824,1.0,0.0,0.17523261904716492,1.0
10700,2022-03-08 20:51:53.841542,0.31001925468444824,1.0,0.0,0.17523261904716492,1.0
10701,2022-03-08 20:51:54.322924,0.2863501310348511,1.0,0.0,0.1812259405851364,1.0
10702,2022-03-08 20:51:54.756876,0.2863501310348511,1.0,0.0,0.1812259405851364,1.0
10703,2022-03-08 20:51:55.348235,0.2863501310348511,1.0,0.0,0.1812259405851364,1.0
10704,2022-03-08 20:51:55.884831,0.2863501310348511,1.0,0.0,0.1812259405851364,1.0
10705,2022-03-08 20:51:57.303749,0.25693464279174805,1.0,0.0,0.1873088777065277,1.0
10706,2022-03-08 20:51:58.329070,0.25693464279174805,1.0,0.0,0.1873088777065277,1.0
10707,2022-03-08 20:51:58.791999,0.25693464279174805,1.0,0.0,0.1873088777065277,1.0
10708,2022-03-08 20:51:59.186264,0.284283310174942,0.0,1.0,0.1885429322719574,1.0
10709,2022-03-08 20:51:59.812180,0.284283310174942,0.0,1.0,0.1885429322719574,1.0
10710,2022-03-08 20:52:00.271999,0.284283310174942,0.0,1.0,0.1885429322719574,1.0
10711,2022-03-08 20:52:00.734869,0.284283310174942,0.0,1.0,0.1885429322719574,1.0
10712,2022-03-08 20:52:01.146334,0.284283310174942,0.0,1.0,0.1885429322719574,1.0
10713,2022-03-08 20:52:02.369528,0.4477311074733734,0.0,1.0,0.18805798888206482,1.0
10714,2022-03-08 20:52:03.153438,0.4477311074733734,0.0,1.0,0.18805798888206482,1.0
10715,2022-03-08 20:52:03.918640,0.4477311074733734,0.0,1.0,0.18687112629413605,1.0
10716,2022-03-08 20:52:04.643614,0.47990021109580994,0.0,0.0,0.18687112629413605,1.0
10717,2022-03-08 20:52:05.336093,0.47990021109580994,0.0,0.0,0.18687112629413605,1.0
10718,2022-03-08 20:52:06.006125,0.47990021109580994,0.0,0.0,0.18687112629413605,1.0
10719,2022-03-08 20:52:06.950738,0.47990021109580994,0.0,0.0,0.18382519483566284,1.0
10720,2022-03-08 20:52:07.744549,0.47990021109580994,0.0,0.0,0.18382519483566284,1.0
10721,2022-03-08 20:52:08.546253,0.47990021109580994,0.0,0.0,0.18382519483566284,1.0
10722,2022-03-08 20:52:09.244900,0.47990021109580994,0.0,0.0,0.18029654026031494,1.0
10723,2022-03-08 20:52:10.073003,0.47990021109580994,0.0,0.0,0.18029654026031494,1.0
10724,2022-03-08 20:52:10.739338,0.47990021109580994,0.0,0.0,0.18029654026031494,1.0
10725,2022-03-08 20:52:11.635909,0.47990021109580994,0.0,0.0,0.17488239705562592,1.0
10726,2022-03-08 20:52:12.459933,0.47990021109580994,0.0,0.0,0.17488239705562592,1.0
10727,2022-03-08 20:52:13.282966,0.47990021109580994,0.0,0.0,0.17488239705562592,1.0
10728,2022-03-08 20:52:51.217086,0.47990021109580994,0.0,0.0,0.17015749216079712,1.0
10729,2022-03-08 20:52:51.934548,0.47990021109580994,0.0,0.0,0.17015749216079712,1.0
10730,2022-03-08 20:52:52.771512,0.47990021109580994,0.0,0.0,0.17015749216079712,1.0
10731,2022-03-08 20:52:53.620762,0.47990021109580994,0.0,0.0,0.1649969518184662,1.0
10732,2022-03-08 20:52:54.471454,0.47990021109580994,0.0,0.0,0.1649969518184662,1.0
10733,2022-03-08 20:52:55.297171,0.47990021109580994,0.0,0.0,0.1649969518184662,1.0
10734,2022-03-08 20:52:58.262499,0.47990021109580994,0.0,0.0,0.16015766561031342,1.0
10735,2022-03-08 20:52:59.739954,0.47990021109580994,0.0,0.0,0.16015766561031342,1.0
10736,2022-03-08 20:53:01.174142,0.47990021109580994,1.0,0.0,0.15853896737098694,1.0
10737,2022-03-08 20:53:02.438855,0.47990021109580994,1.0,0.0,0.15853896737098694,1.0
10738,2022-03-08 20:53:04.050157,0.4737520217895508,1.0,0.0,0.15669411420822144,1.0
10739,2022-03-08 20:53:05.460971,0.4737520217895508,1.0,0.0,0.15672606229782104,1.0
10740,2022-03-08 20:53:06.625785,0.4676123857498169,1.0,0.0,0.15672606229782104,1.0
10741,2022-03-08 20:53:08.133036,0.45535874366760254,1.0,0.0,0.15733489394187927,1.0
10742,2022-03-08 20:53:09.604552,0.45535874366760254,1.0,0.0,0.15733489394187927,1.0
10743,2022-03-08 20:53:10.870208,0.4431389570236206,1.0,0.0,0.1582418531179428,1.0
10744,2022-03-08 20:53:12.018697,0.4431389570236206,1.0,0.0,0.1582418531179428,1.0
10745,2022-03-08 20:53:12.477909,0.4431389570236206,1.0,0.0,0.1582418531179428,1.0
10746,2022-03-08 20:53:12.960393,0.4431389570236206,1.0,0.0,0.16022199392318726,1.0
10747,2022-03-08 20:53:13.485541,0.4248718023300171,1.0,0.0,0.16022199392318726,1.0
10748,2022-03-08 20:53:13.925985,0.4248718023300171,1.0,0.0,0.16022199392318726,1.0
10749,2022-03-08 20:53:14.469126,0.4248718023300171,1.0,0.0,0.16022199392318726,1.0
10750,2022-03-08 20:53:14.866026,0.4248718023300171,1.0,0.0,0.16022199392318726,1.0
10751,2022-03-08 20:53:15.472987,0.39459002017974854,1.0,0.0,0.16380159556865692,1.0
10752,2022-03-08 20:53:16.032867,0.39459002017974854,1.0,0.0,0.16380159556865692,1.0
10753,2022-03-08 20:53:16.561502,0.39459002017974854,1.0,0.0,0.16380159556865692,1.0
10754,2022-03-08 20:53:17.014158,0.39459002017974854,1.0,0.0,0.16380159556865692,1.0
10755,2022-03-08 20:53:17.499969,0.39459002017974854,1.0,0.0,0.16380159556865692,1.0
10756,2022-03-08 20:53:18.120579,0.3645080626010895,1.0,0.0,0.16923318803310394,1.0
10757,2022-03-08 20:53:18.626983,0.3645080626010895,1.0,0.0,0.16923318803310394,1.0
10758,2022-03-08 20:53:19.002507,0.3645080626010895,1.0,0.0,0.16923318803310394,1.0
10759,2022-03-08 20:53:19.443935,0.3645080626010895,1.0,0.0,0.16923318803310394,1.0
10760,2022-03-08 20:53:20.130368,0.3645080626010895,1.0,0.0,0.16923318803310394,1.0
10761,2022-03-08 20:53:20.766453,0.33462199568748474,1.0,0.0,0.17523518204689026,1.0
10762,2022-03-08 20:53:21.167160,0.33462199568748474,1.0,0.0,0.17523518204689026,1.0
10763,2022-03-08 20:53:21.626121,0.33462199568748474,1.0,0.0,0.17523518204689026,1.0
10764,2022-03-08 20:53:22.132660,0.33462199568748474,1.0,0.0,0.17523518204689026,1.0
10765,2022-03-08 20:53:22.603998,0.33462199568748474,1.0,0.0,0.17523518204689026,1.0
10766,2022-03-08 20:53:23.133177,0.304928719997406,1.0,0.0,0.18134713172912598,1.0
10767,2022-03-08 20:53:23.569267,0.304928719997406,1.0,0.0,0.18134713172912598,1.0
10768,2022-03-08 20:53:24.039830,0.304928719997406,1.0,0.0,0.18134713172912598,1.0
10769,2022-03-08 20:53:24.558539,0.304928719997406,1.0,0.0,0.18134713172912598,1.0
10770,2022-03-08 20:53:25.257776,0.304928719997406,1.0,0.0,0.187759131193161,1.0
10771,2022-03-08 20:53:25.839644,0.2813112139701843,1.0,0.0,0.187759131193161,1.0
10772,2022-03-08 20:53:26.331386,0.2813112139701843,1.0,0.0,0.187759131193161,1.0
10773,2022-03-08 20:53:26.738145,0.2813112139701843,1.0,0.0,0.187759131193161,1.0
10774,2022-03-08 20:53:28.385837,0.25781455636024475,1.0,0.0,0.19292187690734863,1.0
10775,2022-03-08 20:53:29.366995,0.25781455636024475,1.0,0.0,0.19292187690734863,1.0
10776,2022-03-08 20:53:29.945091,0.25781455636024475,1.0,0.0,0.1942467987537384,1.0
10777,2022-03-08 20:53:30.507617,0.251960813999176,0.0,1.0,0.1942467987537384,1.0
10778,2022-03-08 20:53:31.089024,0.251960813999176,0.0,1.0,0.1942467987537384,1.0
10779,2022-03-08 20:53:31.479017,0.251960813999176,0.0,1.0,0.1942467987537384,1.0
10780,2022-03-08 20:53:31.911023,0.251960813999176,0.0,1.0,0.1942467987537384,1.0
10781,2022-03-08 20:53:33.063998,0.41624945402145386,0.0,1.0,0.19439300894737244,1.0
10782,2022-03-08 20:53:33.821772,0.41624945402145386,0.0,1.0,0.19439300894737244,1.0
10783,2022-03-08 20:53:34.803930,0.41624945402145386,0.0,1.0,0.1938704401254654,1.0
10784,2022-03-08 20:53:35.733764,0.4485863149166107,0.0,0.0,0.1938704401254654,1.0
10785,2022-03-08 20:53:36.398861,0.4485863149166107,0.0,0.0,0.1938704401254654,1.0
10786,2022-03-08 20:53:37.300213,0.4485863149166107,0.0,0.0,0.1911400854587555,1.0
10787,2022-03-08 20:53:38.119745,0.4485863149166107,0.0,0.0,0.1911400854587555,1.0
10788,2022-03-08 20:53:38.865522,0.4485863149166107,0.0,0.0,0.1911400854587555,1.0
10789,2022-03-08 20:53:39.819572,0.4485863149166107,0.0,0.0,0.18730762600898743,1.0
10790,2022-03-08 20:53:40.475006,0.4485863149166107,0.0,0.0,0.18730762600898743,1.0
10791,2022-03-08 20:53:41.200561,0.4485863149166107,0.0,0.0,0.18730762600898743,1.0
10792,2022-03-08 20:53:42.067970,0.4485863149166107,0.0,0.0,0.18730762600898743,1.0
10793,2022-03-08 20:53:43.195602,0.4485863149166107,0.0,0.0,0.1830548346042633,1.0
10794,2022-03-08 20:53:43.902874,0.4485863149166107,0.0,0.0,0.1830548346042633,1.0
10795,2022-03-08 20:53:44.651998,0.4485863149166107,0.0,0.0,0.17878180742263794,1.0
10796,2022-03-08 20:53:45.444425,0.4485863149166107,0.0,0.0,0.17878180742263794,1.0
10797,2022-03-08 20:53:46.326322,0.4485863149166107,0.0,0.0,0.17878180742263794,1.0
10798,2022-03-08 20:53:47.133480,0.4485863149166107,0.0,0.0,0.17417874932289124,1.0
10799,2022-03-08 20:53:47.745659,0.4485863149166107,0.0,0.0,0.17417874932289124,1.0
10800,2022-03-08 20:53:48.816361,0.4485863149166107,0.0,0.0,0.17417874932289124,1.0
10801,2022-03-08 20:53:49.668656,0.4485863149166107,0.0,0.0,0.16917450726032257,1.0
10802,2022-03-08 20:53:50.459527,0.4485863149166107,0.0,0.0,0.16917450726032257,1.0
10803,2022-03-08 20:53:51.287108,0.4485863149166107,0.0,0.0,0.16917450726032257,1.0
10804,2022-03-08 20:53:51.905716,0.4485863149166107,0.0,0.0,0.16445092856884003,1.0
10805,2022-03-08 20:53:52.700028,0.4485863149166107,0.0,0.0,0.16445092856884003,1.0
10806,2022-03-08 20:53:55.532447,0.4485863149166107,0.0,0.0,0.1612645387649536,1.0
10807,2022-03-08 20:53:57.294330,0.4485863149166107,0.0,0.0,0.15998296439647675,1.0
10808,2022-03-08 20:53:58.813308,0.4485863149166107,0.0,0.0,0.15998296439647675,1.0
10809,2022-03-08 20:53:59.757232,0.4485863149166107,1.0,0.0,0.15805618464946747,1.0
10810,2022-03-08 20:54:00.941203,0.4485863149166107,1.0,0.0,0.15805618464946747,1.0
10811,2022-03-08 20:54:02.236450,0.4363657832145691,1.0,0.0,0.157855823636055,1.0
10812,2022-03-08 20:54:03.208370,0.4363657832145691,1.0,0.0,0.157855823636055,1.0
10813,2022-03-08 20:54:04.363103,0.42417916655540466,1.0,0.0,0.15819871425628662,1.0
10814,2022-03-08 20:54:05.635756,0.42417916655540466,1.0,0.0,0.15819871425628662,1.0
10815,2022-03-08 20:54:06.763568,0.42417916655540466,1.0,0.0,0.15892133116722107,1.0
10816,2022-03-08 20:54:07.112313,0.41202613711357117,1.0,0.0,0.15892133116722107,1.0
10817,2022-03-08 20:54:07.554243,0.41202613711357117,1.0,0.0,0.15892133116722107,1.0
10818,2022-03-08 20:54:08.070780,0.41202613711357117,1.0,0.0,0.15892133116722107,1.0
10819,2022-03-08 20:54:08.484343,0.41202613711357117,1.0,0.0,0.15892133116722107,1.0
10820,2022-03-08 20:54:08.934002,0.41202613711357117,1.0,0.0,0.15892133116722107,1.0
10821,2022-03-08 20:54:09.401667,0.3817877769470215,1.0,0.0,0.16249015927314758,1.0
10822,2022-03-08 20:54:10.434507,0.3817877769470215,1.0,0.0,0.16249015927314758,1.0
10823,2022-03-08 20:54:10.961502,0.3817877769470215,1.0,0.0,0.16249015927314758,1.0
10824,2022-03-08 20:54:11.534572,0.3817877769470215,1.0,0.0,0.1666451394557953,1.0
10825,2022-03-08 20:54:12.033074,0.35774245858192444,1.0,0.0,0.1666451394557953,1.0
10826,2022-03-08 20:54:12.487905,0.35774245858192444,1.0,0.0,0.1666451394557953,1.0
10827,2022-03-08 20:54:12.912269,0.35774245858192444,1.0,0.0,0.1666451394557953,1.0
