iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
467,2022-03-10 15:48:04.405526,0.2041151825552201,0.1916642199311327,0.4804043795164765,56.4699483021994,56.4699483021994,56.46933289349056,1.5789347750574534,0.8000254223815619,1.5104043795164765,1.5104043795164765,0.8000254223815619,1.5104043795164765,0.8000254223815619,56.46972922536248,56.269948302199396,56.250025630798284,56.46970422481925,56.46985808940642,0.10366066522848949,0.09493602331485018,1.5714838229000838,1.5713549588561377,1.5710289493066922,56.469272183572876,56.46933289349056,0.9804043795164765,0.8204043795164766,0.4906424310492996,1.7906424310492997,1.7904491510205531,57.970896655709524,56.670631232177605,57.9706312321776,56.469668515444795,56.469272183572876,57.1696685154448,9.2,4.04,0.09493602331485018,1.3914838229000837,0.10366066522848949,1.4041151825552203,1.5604043795164766,1.5711771384348918,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.500025422381562,1.800025422381562,1.580025422381562,1.580025422381562,-0.5580630770739308,-0.5461575204397164,57.749668515444796,57.04966851544479,57.04966851544479,57.04966851544479,56.33966851544479,1.5710289493066922,57.750476601416544,57.75015449484223,1.500025422381562,1.5604043795164766,56.469272183572876,56.46933289349056,56.4699483021994,56.469272183572876,56.46933289349056,56.4699483021994,56.469272183572876,56.46933289349056,56.4699483021994,56.469272183572876,56.46933289349056,56.4699483021994,0.0,0,0.0,0,0.0,0,0.0001221294322911024,1,0.0,0,0.0001221294322911024,1,0.0,0,0.0,0,8.237024923328538e-05,1,0.0001221294322911024,1,-8.237024923328538e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
468,2022-03-10 15:48:04.721918,0.20213829657362137,0.19070999953774503,0.4804043795164765,56.46899470157868,56.46899470157868,56.46837929356447,1.5773833812954228,0.7983844497173731,1.5104043795164765,1.5104043795164765,0.7983844497173731,1.5104043795164765,0.7983844497173731,56.468775624989014,56.26899470157868,56.24907203009029,56.468750624474,56.46890448888752,0.10172110745000307,0.09371307248258653,1.5705296027103093,1.5704007388118066,1.570074729630323,56.468318583715295,56.46837929356447,0.9804043795164765,0.8204043795164766,0.48968821180921585,1.789688211809216,1.7894949319986249,57.969943054018394,56.66967763078606,57.96967763078606,56.46871491513984,56.468318583715295,57.168714915139844,9.2,4.04,0.09371307248258653,1.3905296027103091,0.10172110745000307,1.4021382965736215,1.5604043795164766,1.5702229185912653,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.498384449717373,1.798384449717373,1.5783844497173731,1.5783844497173731,-0.5590396940544748,-0.5481120098341588,57.74871491513984,57.04871491513984,57.04871491513984,57.04871491513984,56.33871491513984,1.570074729630323,57.74952300019953,57.74920089398879,1.498384449717373,1.5604043795164766,56.468318583715295,56.46837929356447,56.46899470157868,56.468318583715295,56.46837929356447,56.46899470157868,56.468318583715295,56.46837929356447,56.46899470157868,56.468318583715295,56.46837929356447,56.46899470157868,0.0,0,0.0,0,0.0,0,0.0001221293578466567,1,0.0,0,0.0001221293578466567,1,0.0,0,0.0,0,7.864509689531968e-05,1,0.0001221293578466567,1,-7.864509689531968e-05,1,0.0,0,-2.0194839173657902e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
469,2022-03-10 15:48:05.025589,0.20025081424813385,0.18966637727491298,0.4804043795164765,56.468064206183456,56.468064206183456,56.46744892495858,1.5758469971309645,0.7967741487862243,1.5104043795164765,1.5104043795164765,0.7967741487862243,1.5104043795164765,0.7967741487862243,56.46784517472559,56.26806420618345,56.24814151876538,56.467820179359755,56.467974012076496,0.09986442691292075,0.09244770528849644,1.5694860176127061,1.5693571802617996,1.5690312382439002,56.46738822761393,56.46744892495858,0.9804043795164765,0.8204043795164766,0.4886448000573611,1.7886448000573612,1.7884515600663797,57.96901236324241,56.66874699469408,57.96874699469408,56.46778447738094,56.46738822761393,57.16778447738094,9.2,4.04,0.09244770528849644,1.3894860176127062,0.09986442691292075,1.400250814248134,1.5604043795164766,1.5691793966756102,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.4967741487862243,1.7967741487862243,1.5767741487862243,1.5767741487862243,-0.5601017971036373,-0.5499810113733159,57.74778447738094,57.04778447738094,57.04778447738094,57.04778447738094,56.337784477380936,1.5690312382439002,57.74859239596399,57.74827035611629,1.4967741487862243,1.5604043795164766,56.46738822761393,56.46744892495858,56.468064206183456,56.46738822761393,56.46744892495858,56.468064206183456,56.46738822761393,56.46744892495858,56.468064206183456,56.46738822761393,56.46744892495858,56.468064206183456,0.0,0,0.0,0,0.0,0,0.00012211576895775905,1,0.0,0,0.00012211576895775905,1,0.0,0,0.0,0,7.545413784293626e-05,1,0.00012211576895775905,1,-7.545413784293626e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
470,2022-03-10 15:48:05.284730,0.19843991493990343,0.18854649812815727,0.4804043795164765,56.46684494609846,56.46684494609846,56.466229553490365,1.5743236051843834,0.7951902278190581,1.5104043795164765,1.5104043795164765,0.7951902278190581,1.5104043795164765,0.7951902278190581,56.466625874992744,56.26684494609846,56.24692227267446,56.4666008751034,56.46675473566546,0.0980787506843186,0.0911462436248307,1.568366105816652,1.5682372451439361,1.56791124412347,56.46616884516061,56.466229553490365,0.9804043795164765,0.8204043795164766,0.4875247359787238,1.7875247359787239,1.7873314610065958,57.96779327479754,56.667527858209844,57.96752785820984,56.46656516666299,56.46616884516061,57.16656516666299,9.2,4.04,0.0911462436248307,1.3883661058166519,0.0980787506843186,1.3984399149399036,1.5604043795164766,1.5680594293748187,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.495190227819058,1.7951902278190581,1.5751902278190582,1.5751902278190582,-0.5612368098554597,-0.5517767770764797,57.74656516666299,57.04656516666299,57.04656516666299,57.04656516666299,56.336565166662986,1.56791124412347,57.74737323149417,57.74705113334718,1.495190227819058,1.5604043795164766,56.46616884516061,56.466229553490365,56.46684494609846,56.46616884516061,56.466229553490365,56.46684494609846,56.46616884516061,56.466229553490365,56.46684494609846,56.46616884516061,56.466229553490365,56.46684494609846,0.0,0,0.0,0,0.0,0,0.00012212770673554206,1,0.0,0,0.00012212770673554206,1,0.0,0,0.0,0,7.27529055726933e-05,1,0.00012212770673554206,1,-7.27529055726933e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
471,2022-03-10 15:48:05.779542,0.19669384520615885,0.1873615029002489,0.4804043795164765,56.46563322665735,56.46563322665735,56.465017804097364,1.5728109774008596,0.7936284533964446,1.5104043795164765,1.5104043795164765,0.7936284533964446,1.5104043795164765,0.7936284533964446,56.46541414488999,56.26563322665735,56.24571055699648,56.465389143784236,56.465543011834136,0.09635316093546709,0.08981381227835739,1.5671811018090707,1.5670522348649225,1.5667262179781662,56.46495709281361,56.465017804097364,0.9804043795164765,0.8204043795164766,0.48633969102106533,1.7863396910210654,1.7861464066422108,57.96658160151191,56.66631617200602,57.96631617200602,56.46535343360624,56.46495709281361,57.16535343360624,9.2,4.04,0.08981381227835739,1.3871811018090705,0.09635316093546709,1.3966938452061588,1.5604043795164766,1.566874410441543,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.4936284533964446,1.7936284533964446,1.5736284533964446,1.5736284533964446,-0.5624340928714402,-0.5535105590221521,57.74535343360624,57.04535343360624,57.04535343360624,57.04535343360624,56.33535343360624,1.5667262179781662,57.74616153776479,57.74583942394062,1.4936284533964446,1.5604043795164766,56.46495709281361,56.465017804097364,56.46563322665735,56.46495709281361,56.465017804097364,56.46563322665735,56.46495709281361,56.465017804097364,56.46563322665735,56.46495709281361,56.465017804097364,56.46563322665735,0.0,0,0.0,0,0.0,0,0.00012213091673554237,1,0.0,0,0.00012213091673554237,1,0.0,0,0.0,0,7.049514288442132e-05,1,0.00012213091673554237,1,-7.049514288442132e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
472,2022-03-10 15:48:06.071304,0.19500196177693274,0.1861222443278221,0.4804043795164765,56.46446201249569,56.46446201249569,56.46384666619818,1.5713074141558299,0.7920852429984637,1.5104043795164765,1.5104043795164765,0.7920852429984637,1.5104043795164765,0.7920852429984637,56.46424295787464,56.264462012495684,56.24453933325327,56.46421795986607,56.46437180885068,0.09467779898816397,0.0884556153887297,1.565941865591146,1.565813014615103,1.5654870381265502,56.46378596243578,56.46384666619818,0.9804043795164765,0.8204043795164766,0.4851005590688213,1.7851005590688214,1.7849072986410515,57.96541026983075,56.66514487321671,57.96514487321671,56.46418225411224,56.46378596243578,57.16418225411224,9.2,4.04,0.0884556153887297,1.3859418655911457,0.09467779898816397,1.395001961776933,1.5604043795164766,1.5656352122269086,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.4920852429984637,1.7920852429984637,1.5720852429984637,1.5720852429984637,-0.5636832641652458,-0.5551925297299993,57.74418225411224,57.044182254112236,57.044182254112236,57.044182254112236,56.334182254112235,1.5654870381265502,57.7449902581368,57.74466818422931,1.4920852429984637,1.5604043795164766,56.46378596243578,56.46384666619818,56.46446201249569,56.46378596243578,56.46384666619818,56.46446201249569,56.46378596243578,56.46384666619818,56.46446201249569,56.46378596243578,56.46384666619818,56.46446201249569,0.0,0,0.0,0,0.0,0,0.00012212274340220303,1,0.0,0,0.00012212274340220303,1,0.0,0,0.0,0,6.862789905409786e-05,1,0.00012212274340220303,1,-6.862789905409786e-05,1,0.0,0,-2.0194839173657902e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
473,2022-03-10 15:48:06.424042,0.19335489219963442,0.18483836806346754,0.4804043795164765,56.46312194156299,56.46312194156299,56.46250653228394,1.5698114556909073,0.7905574710135153,1.5104043795164765,1.5104043795164765,0.7905574710135153,1.5104043795164765,0.7905574710135153,56.462902864523095,56.263121941562986,56.24319927023351,56.46287786395671,56.46303172868643,0.09304398654784829,0.08707630113883202,1.5646579708652733,1.5645291067019333,1.5642030968504295,56.46244582231002,56.46250653228394,0.9804043795164765,0.8204043795164766,0.483816578234892,1.783816578234892,1.7836232980270628,57.96407029595181,56.663804872173955,57.96380487217395,56.46284215454918,56.46244582231002,57.16284215454918,9.2,4.04,0.08707630113883202,1.3846579708652733,0.09304398654784829,1.3933548921996346,1.5604043795164766,1.5643512861159297,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.4905574710135152,1.7905574710135153,1.5705574710135153,1.5705574710135153,-0.5649750945743011,-0.556831645162597,57.74284215454918,57.04284215454918,57.04284215454918,57.04284215454918,56.332842154549176,1.5642030968504295,57.74365024126962,57.74332813439685,1.4905574710135152,1.5604043795164766,56.46244582231002,56.46250653228394,56.46312194156299,56.46244582231002,56.46250653228394,56.46312194156299,56.46244582231002,56.46250653228394,56.46312194156299,56.46244582231002,56.46250653228394,56.46312194156299,0.0,0,0.0,0,0.0,0,0.00012212949340220517,1,0.0,0,0.00012212949340220517,1,0.0,0,0.0,0,6.709772233819199e-05,1,0.00012212949340220517,1,-6.709772233819199e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
474,2022-03-10 15:48:07.595779,0.19174454686351794,0.18351760555793128,0.4804043795164765,56.46182234367805,56.46182234367805,56.46120695811981,1.5683215949279323,0.7890422445463445,1.5104043795164765,1.5104043795164765,0.7890422445463445,1.5104043795164765,0.7890422445463445,56.46160327508179,56.26182234367805,56.241899669368316,56.46157827547876,56.461732134278385,0.09144421147527715,0.08567944360982027,1.563337215312918,1.5632083561163235,1.5628823588303427,56.461146250485335,56.46120695811981,0.9804043795164765,0.8204043795164766,0.4824958551135039,1.782495855113504,1.782302582355459,57.96277066151341,56.662505247966294,57.96250524796629,56.46154256744732,56.461146250485335,57.16154256744732,9.2,4.04,0.08567944360982027,1.3833372153129178,0.09144421147527715,1.3917445468635181,1.5604043795164766,1.5630305423841797,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.4890422445463445,1.7890422445463445,1.5690422445463446,1.5690422445463446,-0.566302199126399,-0.5584356484521518,57.74154256744732,57.041542567447316,57.041542567447316,57.041542567447316,56.331542567447315,1.5628823588303427,57.74235062302193,57.74202852856491,1.4890422445463445,1.5604043795164766,56.461146250485335,56.46120695811981,56.46182234367805,56.461146250485335,56.46120695811981,56.46182234367805,56.461146250485335,56.46120695811981,56.46182234367805,56.461146250485335,56.46120695811981,56.46182234367805,0.0,0,0.0,0,0.0,0,0.00012212695117997993,1,0.0,0,0.00012212695117997993,1,0.0,0,0.0,0,6.585605727524626e-05,1,0.00012212695117997993,1,-6.585605727524626e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
475,2022-03-10 15:48:07.882103,0.1901640014889121,0.18216710410421766,0.4804043795164765,56.460394480595276,56.460394480595276,56.45977900833171,1.5668367622293904,0.7875372613828384,1.5104043795164765,1.5104043795164765,0.7875372613828384,1.5104043795164765,0.7875372613828384,56.46017538113548,56.260394480595274,56.24047181717911,56.46015037801116,56.46030425848674,0.08987206311114293,0.08426849244500034,1.5619866884436364,1.5618578110923784,1.5615317678763527,56.45971829214597,56.45977900833171,0.9804043795164765,0.8204043795164766,0.48114520970114416,1.7811452097011442,1.780951909712324,57.96134293204243,56.661077481099476,57.96107748109947,56.46011466494974,56.45971829214597,57.160114664949745,9.2,4.04,0.08426849244500034,1.3819866884436363,0.08987206311114293,1.390164001488912,1.5604043795164766,1.5616799723077088,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.4875372613828384,1.7875372613828384,1.5675372613828384,1.5675372613828384,-0.5676577386964756,-0.5600111557103946,57.74011466494974,57.04011466494974,57.04011466494974,57.04011466494974,56.33011466494974,1.5615317678763527,57.74092283436998,57.74060069453037,1.4875372613828384,1.5604043795164766,56.45971829214597,56.45977900833171,56.460394480595276,56.45971829214597,56.45977900833171,56.460394480595276,56.45971829214597,56.45977900833171,56.460394480595276,56.45971829214597,56.45977900833171,56.460394480595276,0.0,0,0.0,0,0.0,0,0.00012213624340220568,1,0.0,0,0.00012213624340220568,1,0.0,0,0.0,0,6.485529767428908e-05,1,0.00012213624340220568,1,-6.485529767428908e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
476,2022-03-10 15:48:08.328830,0.18860747434472924,0.1807923614067477,0.4804043795164765,56.45905519547621,56.45905519547621,56.45843976295285,1.565355868807204,0.7860404447296627,1.5104043795164765,1.5104043795164765,0.7860404447296627,1.5104043795164765,0.7860404447296627,56.458836110162295,56.25905519547621,56.23913252706713,56.45881110865191,56.45896497919261,0.08832217143286947,0.08284598140092037,1.560611957395046,1.5604830883647312,1.5601570662001167,56.45837905068647,56.45843976295285,0.9804043795164765,0.8204043795164766,0.47977053298516115,1.7797705329851612,1.7795772454771965,57.96000358568422,56.659738151881136,57.95973815188113,56.45877539789591,56.45837905068647,57.158775397895916,9.2,4.04,0.08284598140092037,1.380611957395046,0.08832217143286947,1.3886074743447292,1.5604043795164766,1.560305261062546,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.4860404447296627,1.7860404447296627,1.5660404447296628,1.5660404447296628,-0.5690364626015911,-0.5615637016469319,57.738775397895914,57.03877539789591,57.03877539789591,57.03877539789591,56.32877539789591,1.5601570662001167,57.73958351513656,57.73926139609744,1.4860404447296627,1.5604043795164766,56.45837905068647,56.45843976295285,56.45905519547621,56.45837905068647,56.45843976295285,56.45905519547621,56.45837905068647,56.45843976295285,56.45905519547621,56.45837905068647,56.45843976295285,56.45905519547621,0.0,0,0.0,0,0.0,0,0.00012213198451331277,1,0.0,0,0.00012213198451331277,1,0.0,0,0.0,0,6.405508908787805e-05,1,0.00012213198451331277,1,-6.405508908787805e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
477,2022-03-10 15:48:08.675158,0.18707015220662027,0.17939851591653722,0.4804043795164765,56.45772735983918,56.45772735983918,56.457112001298086,1.563878241951972,0.7845502501738209,1.5104043795164765,1.5104043795164765,0.7845502501738209,1.5104043795164765,0.7845502501738209,56.457508300859914,56.25772735983918,56.23780468213504,56.457483302354106,56.45763715439956,0.08679008646325803,0.08141443388170688,1.5592181335909492,1.559089280051301,1.5587632970770038,56.45705129632817,56.457112001298086,0.9804043795164765,0.8204043795164766,0.4783768103292525,1.7783768103292525,1.778183546056247,57.95867563604146,56.65841023414679,57.95841023414679,56.457447595889995,56.45705129632817,57.15744759589,9.2,4.04,0.08141443388170688,1.3792181335909492,0.08679008646325803,1.3870701522066202,1.5604043795164766,1.5589114741254597,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.4845502501738208,1.7845502501738209,1.5645502501738209,1.5645502501738209,-0.5704334503356077,-0.5630978815412349,57.737447595889996,57.037447595889994,57.037447595889994,57.037447595889994,56.32744759588999,1.5587632970770038,57.73825561599062,57.73793353567469,1.4845502501738208,1.5604043795164766,56.45705129632817,56.457112001298086,56.45772735983918,56.45705129632817,56.457112001298086,56.45772735983918,56.45705129632817,56.457112001298086,56.45772735983918,56.45705129632817,56.457112001298086,56.45772735983918,0.0,0,0.0,0,0.0,0,0.00012212405562441774,1,0.0,0,0.00012212405562441774,1,0.0,0,0.0,0,6.341745353961195e-05,1,0.00012212405562441774,1,-6.341745353961195e-05,1,0.0,0,-8.077935669463161e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
478,2022-03-10 15:48:09.125985,0.18554813332166953,0.1779895574665018,0.4804043795164765,56.45629177953029,56.45629177953029,56.45567639115211,1.5624032633016673,0.7830653680997297,1.5104043795164765,1.5104043795164765,0.7830653680997297,1.5104043795164765,0.7830653680997297,56.45607270993025,56.25629177953029,56.23636910557485,56.456047710212694,56.45620156971729,0.08527219450243284,0.07997576601221401,1.557809166394893,1.5576803066078508,1.557354307828078,56.45561568323953,56.45567639115211,0.9804043795164765,0.8204043795164766,0.4769678023400792,1.7769678023400792,1.7767745286964025,57.95724010171113,56.656974686947784,57.95697468694778,56.456012002017665,56.45561568323953,57.15601200201767,9.2,4.04,0.07997576601221401,1.377809166394893,0.08527219450243284,1.3855481333216697,1.5604043795164766,1.5575024920609188,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.4830653680997297,1.7830653680997297,1.5630653680997297,1.5630653680997297,-0.5718448848946238,-0.5646174243172049,57.73601200201767,57.036012002017664,57.036012002017664,57.036012002017664,56.32601200201766,1.557354307828078,57.7368200612949,57.73649796536189,1.4830653680997297,1.5604043795164766,56.45561568323953,56.45567639115211,56.45629177953029,56.45561568323953,56.45567639115211,56.45629177953029,56.45561568323953,56.45567639115211,56.45629177953029,56.45561568323953,56.45567639115211,56.45629177953029,0.0,0,0.0,0,0.0,0,0.00012212725340219555,1,0.0,0,0.00012212725340219555,1,0.0,0,0.0,0,6.29111245669442e-05,1,0.00012212725340219555,1,-6.29111245669442e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
479,2022-03-10 15:48:09.584124,0.18403826633206277,0.17656837037445583,0.4804043795164765,56.454776653225906,56.454776653225906,56.45416115956248,1.560930292715834,0.7815846296790931,1.5104043795164765,1.5104043795164765,0.7815846296790931,1.5104043795164765,0.7815846296790931,56.45455754614864,56.2547766532259,56.2348539924984,56.45453254215523,56.454686427980675,0.08376556450331263,0.07853127608805943,1.5563879484410237,1.5562590666089886,1.5559330120569064,56.4541004412662,56.45416115956248,0.9804043795164765,0.8204043795164766,0.47554644044075367,1.7755464404407537,1.775353133731069,57.955725137649964,56.65545967747729,57.955459677477286,56.45449682785236,56.4541004412662,57.15449682785236,9.2,4.04,0.07853127608805943,1.3763879484410237,0.08376556450331263,1.384038266332063,1.5604043795164766,1.5560812216410713,1.5604043795164766,1.5604043795164766,1.5604043795164766,-0.5895956204835235,1.5104043795164765,1.481584629679093,1.7815846296790931,1.5615846296790932,1.5615846296790932,-0.5732680141450586,-0.5661253491484228,57.73449682785236,57.03449682785236,57.03449682785236,57.03449682785236,56.32449682785236,1.5559330120569064,57.73530502537098,57.734982874330434,1.481584629679093,1.5604043795164766,56.4541004412662,56.45416115956248,56.454776653225906,56.4541004412662,56.45416115956248,56.454776653225906,56.4541004412662,56.45416115956248,56.454776653225906,56.4541004412662,56.45416115956248,56.454776653225906,0.0,0,0.0,0,0.0,0,0.00012213853673553342,1,0.0,0,0.00012213853673553342,1,0.0,0,0.0,0,6.251154227981776e-05,1,0.00012213853673553342,1,-6.251154227981776e-05,1,0.0,0,-4.0389678347315804e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
