iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
915,2022-03-10 16:23:04.943745,0.16903996885683314,0.16285481440854865,0.4489041979808204,56.548443894477096,56.548443894477096,56.547948086299414,1.5464665286095853,0.7670083296429564,1.4789041979808204,1.4789041979808204,0.7670083296429564,1.4789041979808204,0.7670083296429564,56.54826739070651,56.34844389447709,56.32850619647691,56.548247247479146,56.54837121228616,0.06881416294907239,0.0644801225204441,1.5427094754362785,1.5426056538566302,1.542342999926406,56.5478991720938,56.547948086299414,0.9489041979808204,0.7889041979808205,0.46203160092468787,1.762031600924688,1.7618758828259047,58.04920794490668,56.74899410484193,58.048994104841924,56.5482184765009,56.5478991720938,57.2482184765009,9.2,4.04,0.0644801225204441,1.3627094754362785,0.06881416294907239,1.3690399688568333,1.5289041979808204,1.5424623907187955,1.5289041979808204,1.5289041979808204,1.5289041979808204,-0.6210958020191797,1.4789041979808204,1.4670083296429564,1.7670083296429564,1.5470083296429564,1.5470083296429564,-0.587009707119488,-0.5810955096151302,57.8282184765009,57.1282184765009,57.1282184765009,57.1282184765009,56.4182184765009,1.542342999926406,57.82886952436703,57.82861001805656,1.4670083296429564,1.5289041979808204,56.5478991720938,56.547948086299414,56.548443894477096,56.5478991720938,56.547948086299414,56.548443894477096,56.5478991720938,56.547948086299414,56.548443894477096,56.5478991720938,56.547948086299414,56.548443894477096,0.0,0,0.0,0,0.0,0,0.0001086769600613785,1,0.0,0,0.0001086769600613785,1,0.0,0,0.0,0,5.6456322893923035e-05,1,0.0001086769600613785,1,-5.6456322893923035e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
916,2022-03-10 16:23:05.304776,0.16768501710737893,0.16160151911652965,0.4489041979808204,56.54404230752832,56.54404230752832,56.5435430104527,1.5451538723707379,0.7656867688711271,1.4789041979808204,1.4789041979808204,0.7656867688711271,1.4789041979808204,0.7656867688711271,56.54386456184196,56.34404230752832,56.3241050478762,56.54384427691792,56.543969113944485,0.06746292191571768,0.06320011447534823,1.5414551574548672,1.5413506053523371,1.5410861032548666,56.54349375214581,56.5435430104527,0.9489041979808204,0.7889041979808205,0.46077251293391375,1.7607725129339138,1.7606156991049517,58.044811734316454,56.74459638949745,58.04459638949745,56.54381530353506,56.54349375214581,57.243815303535065,9.2,4.04,0.06320011447534823,1.3614551574548672,0.06746292191571768,1.3676850171073789,1.5289041979808204,1.5412063341333022,1.5289041979808204,1.5289041979808204,1.5289041979808204,-0.6210958020191797,1.4789041979808204,1.465686768871127,1.765686768871127,1.545686768871127,1.545686768871127,-0.5882652287959946,-0.5824482349800968,57.82381530353506,57.12381530353506,57.12381530353506,57.12381530353506,56.41381530353506,1.5410861032548666,57.824470932415664,57.82420959997873,1.465686768871127,1.5289041979808204,56.54349375214581,56.5435430104527,56.54404230752832,56.54349375214581,56.5435430104527,56.54404230752832,56.54349375214581,56.5435430104527,56.54404230752832,56.54349375214581,56.5435430104527,56.54404230752832,0.0,0,0.0,0,0.0,0,0.00010908928672827322,1,0.0,0,0.00010908928672827322,1,0.0,0,0.0,0,5.595357981540733e-05,1,0.00010908928672827322,1,-5.595357981540733e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
917,2022-03-10 16:23:05.648148,0.16634213119180918,0.16032626215062096,0.4489041979808204,56.51662323980737,56.51662323980737,56.51609492116217,1.5438391243742002,0.7643660969582431,1.4789041979808204,1.4789041979808204,0.7643660969582431,1.4789041979808204,0.7643660969582431,56.5164351635541,56.31662323980737,56.296689626441434,56.51641369996664,56.51654579233108,0.06612250462938207,0.06190708632672237,1.540171393494265,1.5400607647172868,1.5397808890895757,56.51604280054435,56.51609492116217,0.9489041979808204,0.7889041979808205,0.459449070789667,1.759449070789667,1.7592831423928428,58.017437388543556,56.71720952678248,58.01720952678248,56.516383042936276,56.51604280054435,57.21638304293628,9.2,4.04,0.06190708632672237,1.360171393494265,0.06612250462938207,1.3663421311918094,1.5289041979808204,1.539908108018476,1.5289041979808204,1.5289041979808204,1.5289041979808204,-0.6210958020191797,1.4789041979808204,1.464366096958243,1.764366096958243,1.5443660969582431,1.5443660969582431,-0.5895419669092001,-0.5837896397483697,57.79638304293628,57.096383042936274,57.096383042936274,57.096383042936274,56.386383042936274,1.5397808890895757,57.797076777859935,57.796800255218415,1.464366096958243,1.5289041979808204,56.51604280054435,56.51609492116217,56.51662323980737,56.51604280054435,56.51609492116217,56.51662323980737,56.51604280054435,56.51609492116217,56.51662323980737,56.51604280054435,56.51609492116217,56.51662323980737,0.0,0,0.0,0,0.0,0,0.00011246907450792882,1,0.0,0,0.00011246907450792882,1,0.0,0,0.0,0,5.561698580468996e-05,1,0.00011246907450792882,1,-5.561698580468996e-05,1,0.0,0,8.077935669463161e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
918,2022-03-10 16:23:06.411641,0.166008429276981,0.1599851496184015,0.4489041979808204,56.51628212727515,56.51628212727515,56.515753808629945,1.5435023391765896,0.7640299608874213,1.4789041979808204,1.4789041979808204,0.7640299608874213,1.4789041979808204,0.7640299608874213,56.516094051021874,56.316282127275144,56.29634851390921,56.516072587434415,56.516204679798854,0.06578853221144954,0.061567921117323454,1.5398302809620454,1.5397196521850673,1.5394397765573562,56.51570168801212,56.515753808629945,0.9489041979808204,0.7889041979808205,0.45910795825744755,1.7591079582574476,1.7589420298606233,58.01709627601133,56.71686841425026,58.016868414250254,56.51604193040405,56.51570168801212,57.21604193040405,9.2,4.04,0.061567921117323454,1.3598302809620453,0.06578853221144954,1.366008429276981,1.5289041979808204,1.5395669954862565,1.5289041979808204,1.5289041979808204,1.5289041979808204,-0.6210958020191797,1.4789041979808204,1.4640299608874212,1.7640299608874213,1.5440299608874213,1.5440299608874213,-0.5898829171426301,-0.5841235039619874,57.79604193040405,57.09604193040405,57.09604193040405,57.09604193040405,56.38604193040405,1.5394397765573562,57.79673566532771,57.79645914268619,1.4640299608874212,1.5289041979808204,56.51570168801212,56.515753808629945,56.51628212727515,56.51570168801212,56.515753808629945,56.51628212727515,56.51570168801212,56.515753808629945,56.51628212727515,56.51570168801212,56.515753808629945,56.51628212727515,0.0,0,0.0,0,0.0,0,0.00011246907450792844,1,0.0,0,0.00011246907450792844,1,0.0,0,0.0,0,5.5651188106520465e-05,1,0.00011246907450792844,1,-5.5651188106520465e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
919,2022-03-10 16:23:06.864589,0.16500670789106353,0.15896242766317625,0.4489041979808204,56.50119392336218,56.50119392336218,56.50064995555892,1.5424918802232308,0.7630213414678713,1.4789041979808204,1.4789041979808204,0.7630213414678713,1.4789041979808204,0.7630213414678713,56.50100027661866,56.30119392336218,56.28126227615935,56.50097817747105,56.50111418208608,0.06478604424756229,0.06055071758280328,1.5388029718250162,1.5386890663575985,1.5384009009442392,56.500596291521084,56.50064995555892,0.9489041979808204,0.7889041979808205,0.4580592536539567,1.7580592536539568,1.757888410456132,58.00203218728378,56.70179757607299,58.00179757607299,56.500946612580826,56.500596291521084,57.20094661258083,9.2,4.04,0.06055071758280328,1.3588029718250163,0.06478604424756229,1.3650067078910637,1.5289041979808204,1.5385318880009733,1.5289041979808204,1.5289041979808204,1.5289041979808204,-0.6210958020191797,1.4789041979808204,1.4630213414678712,1.7630213414678713,1.5430213414678713,1.5430213414678713,-0.5909051791607247,-0.5851256852850355,57.78094661258083,57.080946612580824,57.080946612580824,57.080946612580824,56.37094661258082,1.5384009009442392,57.78166089521105,57.78137618162677,1.4630213414678712,1.5289041979808204,56.500596291521084,56.50064995555892,56.50119392336218,56.500596291521084,56.50064995555892,56.50119392336218,56.500596291521084,56.50064995555892,56.50119392336218,56.500596291521084,56.50064995555892,56.50119392336218,0.0,0,0.0,0,0.0,0,0.00011425609562003099,1,0.0,0,0.00011425609562003099,1,0.0,0,0.0,0,5.575860030619009e-05,1,0.00011425609562003099,1,-5.575860030619009e-05,1,0.0,0,-1.6155871338926322e-27,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
920,2022-03-10 16:23:07.275364,0.16366850148371492,0.15755848777564418,0.4489041979808204,56.5390256416481,56.5390256416481,56.53852526533998,1.541126324532656,0.7616615436607286,1.4789041979808204,1.4789041979808204,0.7616615436607286,1.4789041979808204,0.7616615436607286,56.538847511795844,56.3390256416481,56.319088517591624,56.53882718304034,56.53895228987343,0.06344543840129724,0.05916405079625875,1.5374118097620637,1.537307031684476,1.5370419578872858,56.53847590059116,56.53852526533998,0.9489041979808204,0.7889041979808205,0.45672768971814826,1.7567276897181483,1.7565705369433127,58.03979673152319,56.739580921233504,58.0395809212335,56.538798147047025,56.53847590059116,57.23879814704703,9.2,4.04,0.05916405079625875,1.3574118097620635,0.06344543840129724,1.363668501483715,1.5289041979808204,1.5371624486323248,1.5289041979808204,1.5289041979808204,1.5289041979808204,-0.6210958020191797,1.4789041979808204,1.4616615436607285,1.7616615436607286,1.5416615436607286,1.5416615436607286,-0.5923076794142417,-0.5864653313263992,57.818798147047026,57.11879814704702,57.11879814704702,57.11879814704702,56.40879814704702,1.5370419578872858,57.819455192987995,57.81919329566921,1.4616615436607285,1.5289041979808204,56.53847590059116,56.53852526533998,56.5390256416481,56.53847590059116,56.53852526533998,56.5390256416481,56.53847590059116,56.53852526533998,56.5390256416481,56.53847590059116,56.53852526533998,56.5390256416481,0.0,0,0.0,0,0.0,0,0.0001092165645061174,1,0.0,0,0.0001092165645061174,1,0.0,0,0.0,0,5.608508226162951e-05,1,0.0001092165645061174,1,-5.608508226162951e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
921,2022-03-10 16:23:07.611447,0.1623224595094359,0.15628333220177648,0.4489041979808204,56.53326385432954,56.53326385432954,56.53275850318609,1.5505725456495765,0.9980803262308406,1.427349665777674,1.4163020573226273,1.0098644226174924,1.427349665777674,0.9980803262308406,56.53308395362481,56.33326385432954,56.31332735531508,56.53306342282377,56.53318977335788,0.06347746425167378,0.06271355542048407,1.536135195931022,1.5360293761979473,1.535761667091333,56.5327086477825,56.53275850318609,0.9489041979808204,0.7889041979808205,0.4554442743096383,1.7554442743096383,1.7552855591284002,58.034042610377725,56.73382465445211,58.033824654452104,56.53303409822122,56.5327086477825,57.233034098221225,9.2,4.04,0.06271355542048407,1.3561351959310222,0.06347746425167378,1.362322459509436,1.5289041979808204,1.5358833557185172,1.5289041979808204,1.5289041979808204,1.5289041979808204,-0.6210958020191797,1.4406067363515234,1.6877692063413576,1.939161040966855,1.586594603002661,1.5527160199259054,-0.5931807399404343,-0.58698454989214,57.81303409822122,57.11303409822122,57.11303409822122,57.11303409822122,56.40303409822122,1.535761667091333,57.81369767624919,57.813433175048154,1.6877692063413576,1.5289041979808204,56.5327086477825,56.53275850318609,56.53326385432954,56.5327086477825,56.53275850318609,56.53326385432954,56.5327086477825,56.53275850318609,56.53326385432954,56.5327086477825,56.53275850318609,56.53326385432954,0.00025494008655019187,1,0.0,0,0.0,0,0.0001098016389508859,1,0.0,0,0.0001098016389508859,1,0.0,0,0.0,0,0.00011863852721026188,1,0.0001098016389508859,1,0.00013630155933992997,1,0.0,0,0.00025494008655019187,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
922,2022-03-10 16:23:07.979069,0.16559369693359427,0.1564954175200015,0.44278563590361575,56.535435804238716,56.535435804238716,56.53493262654009,1.5525028557520308,0.9996752072977595,1.4213667967224979,1.4103482656403812,1.011428287847397,1.4213667967224979,0.9996752072977595,56.535256677197715,56.33543580423871,56.31549903215108,56.53523623466786,56.535362041844266,0.06662833797677714,0.06369884677091253,1.5363479183439794,1.5362425536974287,1.5359759959252683,56.53488298549749,56.53493262654009,0.9427856359036157,0.7827856359036158,0.45565996824872745,1.7556599682487275,1.7555019356637531,58.03621121102954,56.73599419250608,58.035994192506074,56.535207036155114,56.53488298549749,57.23520703615512,9.2,4.04,0.06369884677091253,1.3563479183439795,0.06662833797677714,1.3655936969335944,1.5227856359036158,1.536097161212403,1.5227856359036158,1.5227856359036158,1.5227856359036158,-0.6272143640963843,1.434588974533547,1.6893912263162205,1.9409109995171054,1.5886934831118638,1.5549040695795624,-0.5929042159855697,-0.5837855299808141,57.815207036155115,57.11520703615511,57.11520703615511,57.11520703615511,56.40520703615511,1.5359759959252683,57.81586776039426,57.81560439679763,1.6893912263162205,1.5227856359036158,56.53488298549749,56.53493262654009,56.535435804238716,56.53488298549749,56.53493262654009,56.535435804238716,56.53488298549749,56.53493262654009,56.535435804238716,56.53488298549749,56.53493262654009,56.535435804238716,0.0002545775452253389,1,0.0,0,0.0,0,0.00010954635450629968,1,0.0,0,0.00010954635450629968,1,0.0,0,0.0,0,0.0001261400691187243,1,0.00010954635450629968,1,0.00012843747610661465,1,0.0,0,0.0002545775452253389,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
923,2022-03-10 16:23:08.357030,0.16867619636015307,0.1568936666706997,0.43667577481820774,56.538258511657574,56.538258511657574,56.5377580219372,1.5544554951917293,1.0012692732690192,1.4153923011812748,1.4044027772979073,1.0129914128340682,1.4153923011812748,1.0012692732690192,56.53808034143485,56.33825851165757,56.3183214018503,56.53806000807327,56.538185143259255,0.06961119621026923,0.06479657576175257,1.5367469554129591,1.536642153588555,1.536377019713724,56.53770864600283,56.5377580219372,0.9366757748182077,0.7766757748182078,0.4560626803122241,1.7560626803122241,1.7559054919189196,58.039029776299834,56.73881391709569,58.03881391709569,56.538030965500475,56.53770864600283,57.23803096550048,9.2,4.04,0.06479657576175257,1.3567469554129592,0.06961119621026923,1.3686761963601533,1.5166757748182078,1.5364975377671066,1.5166757748182078,1.5166757748182078,1.5166757748182078,-0.6333242251817923,1.4285796704384384,1.6910123656994902,1.9426597687116123,1.5907903317834757,1.5570898725960904,-0.592447672705988,-0.5807628146559778,57.818030965500476,57.11803096550047,57.11803096550047,57.11803096550047,56.40803096550047,1.536377019713724,57.81868816035467,57.818426203674704,1.6910123656994902,1.5166757748182078,56.53770864600283,56.5377580219372,56.538258511657574,56.53770864600283,56.5377580219372,56.538258511657574,56.53770864600283,56.5377580219372,56.538258511657574,56.53770864600283,56.5377580219372,56.538258511657574,0.0002542154400300677,1,0.0,0,0.0,0,0.0001092299322839019,1,0.0,0,0.0001092299322839019,1,0.0,0,0.0,0,0.00013261275566005804,1,0.0001092299322839019,1,0.00012160268437000966,1,0.0,0,0.0002542154400300677,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
924,2022-03-10 16:23:08.868909,0.17159466078503338,0.15745485443172758,0.4305746042574863,56.458913097029374,56.458913097029374,56.458323631896796,1.556415773327753,1.0028500658541488,1.4094259508988527,1.3984653173707087,1.0145413890676265,1.4094259508988527,1.0028500658541488,56.4587032550486,56.25891309702937,56.23898716609799,56.458679308132695,56.45882668693191,0.07244650694146282,0.06598735783652288,1.5372820621351704,1.5371586302518574,1.5368463636898726,56.45826548065757,56.458323631896796,0.9305746042574863,0.7705746042574864,0.45647614021588945,1.7564761402158895,1.7562910080593728,57.95982147181114,56.65956723769326,57.95956723769326,56.458645103809374,56.45826548065757,57.15864510380938,9.2,4.04,0.06598735783652288,1.3572820621351704,0.07244650694146282,1.3715946607850333,1.5105746042574864,1.5369883059373197,1.5105746042574864,1.5105746042574864,1.5105746042574864,-0.6394253957425138,1.422578651814123,1.6926201226425974,1.9443946413596982,1.5928718818058396,1.5592600186462269,-0.5918340151659287,-0.5778942419113466,57.738645103809375,57.03864510380937,57.03864510380937,57.03864510380937,56.32864510380937,1.5368463636898726,57.7394191253849,57.7391105979813,1.6926201226425974,1.5105746042574864,56.45826548065757,56.458323631896796,56.458913097029374,56.45826548065757,56.458323631896796,56.458913097029374,56.45826548065757,56.458323631896796,56.458913097029374,56.45826548065757,56.458323631896796,56.458913097029374,0.0002538543561102781,1,0.0,0,0.0,0,0.0001193214845117278,1,0.0,0,0.0001193214845117278,1,0.0,0,0.0,0,0.0001382166488429419,1,0.0001193214845117278,1,0.00011563770726733621,1,0.0,0,0.0002538543561102781,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
925,2022-03-10 16:23:09.285471,0.17436996575944952,0.15790833837567675,0.4244820997108396,56.4084080681258,56.4084080681258,56.407761478090755,1.5582803895733213,1.0043449419682537,1.4034664504538648,1.392534318096605,1.0160058639597862,1.4034664504538648,1.0043449419682537,56.40817789202817,56.2084080681258,56.188489314309976,56.408151625150225,56.40831328492231,0.07514413659160968,0.06707585486923695,1.5377188012960308,1.5375834084018947,1.5372408813073184,56.4076976929426,56.407761478090755,0.9244820997108396,0.7644820997108397,0.45683477849774534,1.7568347784977454,1.756631705627538,57.9094044716509,56.60912559967221,57.90912559967221,56.408114106880014,56.4076976929426,57.108114106880016,9.2,4.04,0.06707585486923695,1.3577188012960306,0.07514413659160968,1.3743699657594495,1.5044820997108397,1.537396578490902,1.5044820997108397,1.5044820997108397,1.5044820997108397,-0.6455179002891605,1.4165849500474124,1.694141599875639,1.9460415219094465,1.5948607696024006,1.5613363089849592,-0.5913276099688376,-0.5751655416086308,57.688114106880015,56.98811410688001,56.98811410688001,56.98811410688001,56.27811410688001,1.5372408813073184,57.688963134455705,57.68862470720411,1.694141599875639,1.5044820997108397,56.4076976929426,56.407761478090755,56.4084080681258,56.4076976929426,56.407761478090755,56.4084080681258,56.4076976929426,56.407761478090755,56.4084080681258,56.4076976929426,56.407761478090755,56.4084080681258,0.0002534977070860563,1,0.0,0,0.0,0,0.00012543317562622173,1,0.0,0,0.00012543317562622173,1,0.0,0,0.0,0,0.00014367916454905913,1,0.00012543317562622173,1,0.0001098185425369972,1,0.0,0,0.0002534977070860563,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
926,2022-03-10 16:23:09.694808,0.1770056107803375,0.15834624210982495,0.41839815474077446,56.42667390187145,56.42667390187145,56.42604732888148,1.5600824105770568,1.005776358381242,1.3975140940072521,1.3866101594799272,1.0174072027142533,1.3975140940072521,1.005776358381242,56.42645085101027,56.22667390187145,56.20675263313896,56.42642539706257,56.42658205266985,0.07770988584145289,0.06812761470321282,1.5381625725401165,1.5380313708805362,1.5376994473243393,56.425985517894134,56.42604732888148,0.9183981547407745,0.7583981547407745,0.4573059169407947,1.7573059169407947,1.7571091306450626,57.92763945939502,56.62736922073001,57.92736922073001,56.426389040022926,56.425985517894134,57.12638904002293,9.2,4.04,0.06812761470321282,1.3581625725401163,0.07770988584145289,1.3770056107803375,1.4983981547407745,1.5378503246663962,1.4983981547407745,1.4983981547407745,1.4983981547407745,-0.6516018452592256,1.4105987562874283,1.695599334289097,1.9476233249567976,1.5967809398695474,1.5633429515586195,-0.5908385482848619,-0.5725718335588268,57.70638904002293,57.006389040022924,57.006389040022924,57.006389040022924,56.29638904002292,1.5376994473243393,57.70721178488962,57.70688383479854,1.695599334289097,1.4983981547407745,56.425985517894134,56.42604732888148,56.42667390187145,56.425985517894134,56.42604732888148,56.42667390187145,56.425985517894134,56.42604732888148,56.42667390187145,56.425985517894134,56.42604732888148,56.42667390187145,0.00025314443271437693,1,0.0,0,0.0,0,0.0001233209789583877,1,0.0,0,0.0001233209789583877,1,0.0,0,0.0,0,0.0001487964932448984,1,0.0001233209789583877,1,0.00010434793946947854,1,0.0,0,0.00025314443271437693,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
927,2022-03-10 16:23:10.024425,0.179509961327605,0.15895765445270116,0.41232268835562946,56.55754542002396,56.55754542002396,56.55706400293018,1.5618879387302251,1.007188563162877,1.3915695797309893,1.3806937066579916,1.018789475304584,1.3915695797309893,1.007188563162877,56.557374038939464,56.35754542002396,56.337605913913535,56.55735448018757,56.55747484724013,0.08015648606989934,0.06927638199632224,1.5388165338936335,1.538715725592965,1.5384606950271074,56.557016508085134,56.55706400293018,0.9123226883556295,0.7523226883556295,0.4581583348249125,1.7581583348249126,1.7580071364193897,58.05828729392588,56.75807966070469,58.058079660704685,56.557326544094416,56.557016508085134,57.25732654409442,9.2,4.04,0.06927638199632224,1.3588165338936333,0.08015648606989934,1.3795099613276052,1.4923226883556295,1.5385766206121771,1.4923226883556295,1.4923226883556295,1.4923226883556295,-0.6576773116443706,1.4046205683482214,1.6970377297872066,1.9491851890427705,1.5986795346926546,1.565327600473506,-0.5901823535729209,-0.5701021327795159,57.83732654409442,57.137326544094414,57.137326544094414,57.137326544094414,56.42732654409441,1.5384606950271074,57.83795869607902,57.8377067222142,1.6970377297872066,1.4923226883556295,56.557016508085134,56.55706400293018,56.55754542002396,56.557016508085134,56.55706400293018,56.55754542002396,56.557016508085134,56.55706400293018,56.55754542002396,56.557016508085134,56.55706400293018,56.55754542002396,0.0002527924494286774,1,0.0,0,0.0,0,0.00010696190117153073,1,0.0,0,0.00010696190117153073,1,0.0,0,0.0,0,0.00015315600909215606,1,0.00010696190117153073,1,9.963644033652132e-05,1,0.0,0,0.0002527924494286774,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
