iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
3408,2022-03-07 14:16:23.038892,0.40093910694122314,1.0,0.0,0.16976407170295715,1.0
3409,2022-03-07 14:16:23.365634,0.40093910694122314,1.0,0.0,0.16976407170295715,1.0
3410,2022-03-07 14:16:23.704175,0.40093910694122314,1.0,0.0,0.16976407170295715,1.0
3411,2022-03-07 14:16:24.053239,0.35285937786102295,1.0,0.0,0.18011628091335297,1.0
3412,2022-03-07 14:16:24.415623,0.35285937786102295,1.0,0.0,0.18011628091335297,1.0
3413,2022-03-07 14:16:24.715458,0.35285937786102295,1.0,0.0,0.18011628091335297,1.0
3414,2022-03-07 14:16:25.148346,0.35285937786102295,1.0,0.0,0.18011628091335297,1.0
3415,2022-03-07 14:16:25.549788,0.35285937786102295,1.0,0.0,0.18011628091335297,1.0
3416,2022-03-07 14:16:25.972159,0.35285937786102295,1.0,0.0,0.18011628091335297,1.0
3417,2022-03-07 14:16:26.362618,0.35285937786102295,1.0,0.0,0.18959105014801025,1.0
3418,2022-03-07 14:16:26.697733,0.31714046001434326,1.0,0.0,0.18959105014801025,1.0
3419,2022-03-07 14:16:27.120164,0.31714046001434326,1.0,0.0,0.18959105014801025,1.0
3420,2022-03-07 14:16:27.392042,0.31714046001434326,1.0,0.0,0.18959105014801025,1.0
3421,2022-03-07 14:16:27.672002,0.31714046001434326,1.0,0.0,0.18959105014801025,1.0
3422,2022-03-07 14:16:28.000803,0.31714046001434326,1.0,0.0,0.18959105014801025,1.0
3423,2022-03-07 14:16:28.349359,0.31714046001434326,1.0,0.0,0.18959105014801025,1.0
3423,2022-03-07 14:16:28.669620,0.31714046001434326,1.0,0.0,0.18959105014801025,1.0
3425,2022-03-07 14:16:29.044213,0.27583131194114685,1.0,0.0,0.2008902132511139,1.0
3426,2022-03-07 14:16:29.364765,0.27583131194114685,1.0,0.0,0.2008902132511139,1.0
3427,2022-03-07 14:16:30.101036,0.27583131194114685,1.0,0.0,0.2008902132511139,1.0
3428,2022-03-07 14:16:30.669155,0.27583131194114685,1.0,0.0,0.2008902132511139,1.0
3429,2022-03-07 14:16:30.919422,0.27583131194114685,1.0,0.0,0.2008902132511139,1.0
3430,2022-03-07 14:16:31.343091,0.27583131194114685,1.0,0.0,0.20897944271564484,1.0
3431,2022-03-07 14:16:31.711798,0.28560271859169006,0.0,1.0,0.20897944271564484,1.0
3432,2022-03-07 14:16:32.067990,0.28560271859169006,0.0,1.0,0.20897944271564484,1.0
3433,2022-03-07 14:16:32.368012,0.28560271859169006,0.0,1.0,0.20897944271564484,1.0
3434,2022-03-07 14:16:32.772568,0.28560271859169006,0.0,1.0,0.20897944271564484,1.0
3435,2022-03-07 14:16:33.300576,0.28560271859169006,0.0,1.0,0.20897944271564484,1.0
3436,2022-03-07 14:16:33.877109,0.44901329278945923,0.0,0.0,0.20973284542560577,1.0
3437,2022-03-07 14:16:34.279945,0.44901329278945923,0.0,0.0,0.20973284542560577,1.0
3438,2022-03-07 14:16:34.626684,0.44901329278945923,0.0,0.0,0.20973284542560577,1.0
3439,2022-03-07 14:16:35.083441,0.44901329278945923,0.0,0.0,0.20973284542560577,1.0
3440,2022-03-07 14:16:35.416408,0.44901329278945923,0.0,0.0,0.20973284542560577,1.0
3441,2022-03-07 14:16:35.819714,0.44901329278945923,0.0,0.0,0.20973284542560577,1.0
3442,2022-03-07 14:16:36.128886,0.44901329278945923,0.0,0.0,0.206069678068161,1.0
3443,2022-03-07 14:16:36.496856,0.44901329278945923,0.0,0.0,0.206069678068161,1.0
3444,2022-03-07 14:16:36.847960,0.44901329278945923,0.0,0.0,0.206069678068161,1.0
3445,2022-03-07 14:16:37.383079,0.44901329278945923,0.0,0.0,0.206069678068161,1.0
3446,2022-03-07 14:16:37.856080,0.44901329278945923,0.0,0.0,0.206069678068161,1.0
3447,2022-03-07 14:16:38.296090,0.44901329278945923,0.0,0.0,0.206069678068161,1.0
3447,2022-03-07 14:16:38.783348,0.44901329278945923,0.0,0.0,0.1992528736591339,1.0
3449,2022-03-07 14:16:39.216159,0.44901329278945923,0.0,0.0,0.1992528736591339,1.0
3450,2022-03-07 14:16:39.588100,0.44901329278945923,0.0,0.0,0.1992528736591339,1.0
3451,2022-03-07 14:16:40.040750,0.44901329278945923,0.0,0.0,0.1992528736591339,1.0
3452,2022-03-07 14:16:40.420662,0.44901329278945923,0.0,0.0,0.1992528736591339,1.0
3453,2022-03-07 14:16:49.490512,0.44901329278945923,0.0,0.0,0.1916162371635437,1.0
3453,2022-03-07 14:16:49.813598,0.44901329278945923,0.0,0.0,0.1916162371635437,1.0
3455,2022-03-07 14:16:50.180173,0.44901329278945923,0.0,0.0,0.1916162371635437,1.0
3456,2022-03-07 14:16:50.476238,0.44901329278945923,0.0,0.0,0.18771660327911377,1.0
3457,2022-03-07 14:16:50.872107,0.44901329278945923,0.0,0.0,0.18771660327911377,1.0
3458,2022-03-07 14:16:51.323146,0.44901329278945923,0.0,0.0,0.18771660327911377,1.0
3459,2022-03-07 14:16:51.811590,0.44901329278945923,0.0,0.0,0.18771660327911377,1.0
3460,2022-03-07 14:16:52.208779,0.44901329278945923,0.0,0.0,0.18771660327911377,1.0
3461,2022-03-07 14:16:52.665946,0.44901329278945923,0.0,0.0,0.18771660327911377,1.0
3462,2022-03-07 14:16:53.002713,0.44901329278945923,0.0,0.0,0.1811818778514862,1.0
3463,2022-03-07 14:16:53.420674,0.44901329278945923,0.0,0.0,0.1811818778514862,1.0
3464,2022-03-07 14:16:53.848407,0.44901329278945923,0.0,0.0,0.1811818778514862,1.0
3465,2022-03-07 14:16:54.295536,0.44901329278945923,0.0,0.0,0.1811818778514862,1.0
3466,2022-03-07 14:16:54.670314,0.44901329278945923,0.0,0.0,0.1811818778514862,1.0
3467,2022-03-07 14:16:55.260179,0.44901329278945923,0.0,0.0,0.17332836985588074,1.0
3468,2022-03-07 14:16:55.614700,0.44901329278945923,0.0,0.0,0.17332836985588074,1.0
3469,2022-03-07 14:16:56.113908,0.44901329278945923,0.0,0.0,0.17332836985588074,1.0
3470,2022-03-07 14:16:56.568748,0.44901329278945923,0.0,0.0,0.17332836985588074,1.0
3470,2022-03-07 14:16:56.852100,0.44901329278945923,0.0,0.0,0.17332836985588074,1.0
3472,2022-03-07 14:16:57.179492,0.44901329278945923,0.0,0.0,0.17332836985588074,1.0
3472,2022-03-07 14:16:57.572130,0.44901329278945923,0.0,0.0,0.17332836985588074,1.0
3474,2022-03-07 14:16:58.072590,0.44901329278945923,0.0,0.0,0.16547031700611115,1.0
3475,2022-03-07 14:16:58.434809,0.44901329278945923,0.0,0.0,0.16547031700611115,1.0
3476,2022-03-07 14:16:58.773439,0.44901329278945923,0.0,0.0,0.16547031700611115,1.0
3477,2022-03-07 14:17:00.059568,0.44901329278945923,0.0,0.0,0.16547031700611115,1.0
3478,2022-03-07 14:17:00.752190,0.44901329278945923,0.0,0.0,0.16022896766662598,1.0
3479,2022-03-07 14:17:01.600025,0.44901329278945923,0.0,0.0,0.16022896766662598,1.0
3480,2022-03-07 14:17:02.168653,0.44901329278945923,0.0,0.0,0.16022896766662598,1.0
3481,2022-03-07 14:17:02.819391,0.44901329278945923,1.0,0.0,0.15629281103610992,1.0
3482,2022-03-07 14:17:03.437227,0.44901329278945923,1.0,0.0,0.15629281103610992,1.0
3483,2022-03-07 14:17:04.008704,0.44901329278945923,1.0,0.0,0.15629281103610992,1.0
3484,2022-03-07 14:17:04.615867,0.44901329278945923,1.0,0.0,0.15629281103610992,1.0
3485,2022-03-07 14:17:05.136787,0.42459020018577576,1.0,0.0,0.15813902020454407,1.0
3486,2022-03-07 14:17:05.690556,0.42459020018577576,1.0,0.0,0.15813902020454407,1.0
3487,2022-03-07 14:17:06.037139,0.42459020018577576,1.0,0.0,0.15813902020454407,1.0
3488,2022-03-07 14:17:06.346611,0.42459020018577576,1.0,0.0,0.15813902020454407,1.0
3489,2022-03-07 14:17:06.638145,0.42459020018577576,1.0,0.0,0.15813902020454407,1.0
3490,2022-03-07 14:17:06.904775,0.42459020018577576,1.0,0.0,0.15813902020454407,1.0
3491,2022-03-07 14:17:07.276222,0.42459020018577576,1.0,0.0,0.1630750149488449,1.0
3492,2022-03-07 14:17:07.608149,0.388213574886322,1.0,0.0,0.1630750149488449,1.0
3493,2022-03-07 14:17:07.901348,0.388213574886322,1.0,0.0,0.1630750149488449,1.0
3494,2022-03-07 14:17:08.352862,0.388213574886322,1.0,0.0,0.1630750149488449,1.0
3495,2022-03-07 14:17:08.766960,0.388213574886322,1.0,0.0,0.1630750149488449,1.0
3496,2022-03-07 14:17:09.057893,0.388213574886322,1.0,0.0,0.1630750149488449,1.0
3497,2022-03-07 14:17:09.434012,0.388213574886322,1.0,0.0,0.1630750149488449,1.0
3498,2022-03-07 14:17:09.740318,0.388213574886322,1.0,0.0,0.1630750149488449,1.0
3499,2022-03-07 14:17:10.097157,0.3401797115802765,1.0,0.0,0.1739281564950943,1.0
3500,2022-03-07 14:17:10.479751,0.3401797115802765,1.0,0.0,0.1739281564950943,1.0
3501,2022-03-07 14:17:10.859562,0.3401797115802765,1.0,0.0,0.1739281564950943,1.0
3502,2022-03-07 14:17:11.309374,0.3401797115802765,1.0,0.0,0.1739281564950943,1.0
3503,2022-03-07 14:17:11.734370,0.3401797115802765,1.0,0.0,0.1739281564950943,1.0
3504,2022-03-07 14:17:12.226915,0.3401797115802765,1.0,0.0,0.1739281564950943,1.0
3505,2022-03-07 14:17:12.682619,0.3044961392879486,1.0,0.0,0.18283483386039734,1.0
3506,2022-03-07 14:17:13.038556,0.3044961392879486,1.0,0.0,0.18283483386039734,1.0
3507,2022-03-07 14:17:13.390270,0.3044961392879486,1.0,0.0,0.18283483386039734,1.0
3508,2022-03-07 14:17:13.728247,0.3044961392879486,1.0,0.0,0.18283483386039734,1.0
3509,2022-03-07 14:17:14.160675,0.3044961392879486,1.0,0.0,0.18283483386039734,1.0
3510,2022-03-07 14:17:14.478773,0.3044961392879486,1.0,0.0,0.18283483386039734,1.0
3511,2022-03-07 14:17:14.890414,0.3044961392879486,1.0,0.0,0.192426860332489,1.0
3512,2022-03-07 14:17:15.319655,0.2690998911857605,1.0,0.0,0.192426860332489,1.0
3513,2022-03-07 14:17:16.177918,0.2690998911857605,1.0,0.0,0.192426860332489,1.0
3514,2022-03-07 14:17:16.906820,0.2690998911857605,1.0,0.0,0.192426860332489,1.0
3515,2022-03-07 14:17:17.243640,0.2690998911857605,1.0,0.0,0.192426860332489,1.0
3516,2022-03-07 14:17:17.780784,0.2847156822681427,0.0,1.0,0.1976245790719986,1.0
3517,2022-03-07 14:17:18.111460,0.2847156822681427,0.0,1.0,0.1976245790719986,1.0
3518,2022-03-07 14:17:18.616216,0.2847156822681427,0.0,1.0,0.1976245790719986,1.0
3519,2022-03-07 14:17:19.019501,0.2847156822681427,0.0,1.0,0.1976245790719986,1.0
3520,2022-03-07 14:17:30.219484,0.41581016778945923,0.0,1.0,0.19956451654434204,1.0
3521,2022-03-07 14:17:30.701882,0.41581016778945923,0.0,1.0,0.19956451654434204,1.0
3522,2022-03-07 14:17:31.051478,0.41581016778945923,0.0,1.0,0.19956451654434204,1.0
3523,2022-03-07 14:17:31.746039,0.41581016778945923,0.0,1.0,0.19956451654434204,1.0
3524,2022-03-07 14:17:32.244553,0.41581016778945923,0.0,1.0,0.19956451654434204,1.0
3525,2022-03-07 14:17:32.667513,0.48032188415527344,0.0,0.0,0.19715428352355957,1.0
3525,2022-03-07 14:17:32.975757,0.48032188415527344,0.0,0.0,0.19715428352355957,1.0
3527,2022-03-07 14:17:33.306973,0.48032188415527344,0.0,0.0,0.19715428352355957,1.0
3528,2022-03-07 14:17:33.749060,0.48032188415527344,0.0,0.0,0.19715428352355957,1.0
3529,2022-03-07 14:17:34.315445,0.48032188415527344,0.0,0.0,0.19715428352355957,1.0
3530,2022-03-07 14:17:34.811442,0.48032188415527344,0.0,0.0,0.1910388469696045,1.0
3531,2022-03-07 14:17:35.217194,0.48032188415527344,0.0,0.0,0.1910388469696045,1.0
3532,2022-03-07 14:17:35.664193,0.48032188415527344,0.0,0.0,0.1910388469696045,1.0
3533,2022-03-07 14:17:36.209037,0.48032188415527344,0.0,0.0,0.1910388469696045,1.0
3534,2022-03-07 14:17:36.675412,0.48032188415527344,0.0,0.0,0.1910388469696045,1.0
3534,2022-03-07 14:17:37.173554,0.48032188415527344,0.0,0.0,0.1846904456615448,1.0
3536,2022-03-07 14:17:37.798632,0.48032188415527344,0.0,0.0,0.1846904456615448,1.0
3537,2022-03-07 14:17:38.311417,0.48032188415527344,0.0,0.0,0.1846904456615448,1.0
3538,2022-03-07 14:17:38.763546,0.48032188415527344,0.0,0.0,0.1846904456615448,1.0
3539,2022-03-07 14:17:39.190050,0.48032188415527344,0.0,0.0,0.1846904456615448,1.0
3540,2022-03-07 14:17:39.791707,0.48032188415527344,0.0,0.0,0.17831677198410034,1.0
3541,2022-03-07 14:17:40.148167,0.48032188415527344,0.0,0.0,0.17831677198410034,1.0
3541,2022-03-07 14:17:40.517028,0.48032188415527344,0.0,0.0,0.17831677198410034,1.0
3543,2022-03-07 14:17:41.030621,0.48032188415527344,0.0,0.0,0.17831677198410034,1.0
3544,2022-03-07 14:17:41.534235,0.48032188415527344,0.0,0.0,0.17831677198410034,1.0
3545,2022-03-07 14:17:41.994611,0.48032188415527344,0.0,0.0,0.17152078449726105,1.0
3546,2022-03-07 14:17:42.376755,0.48032188415527344,0.0,0.0,0.17152078449726105,1.0
3547,2022-03-07 14:17:42.770987,0.48032188415527344,0.0,0.0,0.17152078449726105,1.0
3548,2022-03-07 14:17:43.144112,0.48032188415527344,0.0,0.0,0.17152078449726105,1.0
3549,2022-03-07 14:17:43.684145,0.48032188415527344,0.0,0.0,0.17152078449726105,1.0
3550,2022-03-07 14:17:44.960498,0.48032188415527344,0.0,0.0,0.16163551807403564,1.0
3551,2022-03-07 14:17:45.674856,0.48032188415527344,0.0,0.0,0.16163551807403564,1.0
3551,2022-03-07 14:17:46.336675,0.48032188415527344,0.0,0.0,0.16163551807403564,1.0
3553,2022-03-07 14:17:46.987401,0.48032188415527344,0.0,0.0,0.15762679278850555,1.0
3554,2022-03-07 14:17:47.712648,0.48032188415527344,1.0,0.0,0.15762679278850555,1.0
3555,2022-03-07 14:17:48.422918,0.48032188415527344,1.0,0.0,0.15762679278850555,1.0
3556,2022-03-07 14:17:49.112185,0.48032188415527344,1.0,0.0,0.15762679278850555,1.0
3557,2022-03-07 14:17:49.834653,0.4618989825248718,1.0,0.0,0.15482482314109802,1.0
3558,2022-03-07 14:17:50.575394,0.4618989825248718,1.0,0.0,0.15482482314109802,1.0
3559,2022-03-07 14:17:51.144478,0.4618989825248718,1.0,0.0,0.15482482314109802,1.0
3560,2022-03-07 14:17:51.735437,0.44355136156082153,1.0,0.0,0.15544891357421875,1.0
3561,2022-03-07 14:17:52.291241,0.44355136156082153,1.0,0.0,0.15544891357421875,1.0
3562,2022-03-07 14:17:52.770237,0.44355136156082153,1.0,0.0,0.15544891357421875,1.0
3563,2022-03-07 14:17:53.317568,0.44355136156082153,1.0,0.0,0.15544891357421875,1.0
3564,2022-03-07 14:17:53.880892,0.44355136156082153,1.0,0.0,0.15544891357421875,1.0
3565,2022-03-07 14:17:54.393790,0.41920363903045654,1.0,0.0,0.15788447856903076,1.0
3566,2022-03-07 14:17:54.944531,0.41920363903045654,1.0,0.0,0.15788447856903076,1.0
3567,2022-03-07 14:17:55.275361,0.41920363903045654,1.0,0.0,0.15788447856903076,1.0
3568,2022-03-07 14:17:55.649514,0.41920363903045654,1.0,0.0,0.15788447856903076,1.0
3569,2022-03-07 14:17:55.926268,0.41920363903045654,1.0,0.0,0.15788447856903076,1.0
3570,2022-03-07 14:17:56.236151,0.41920363903045654,1.0,0.0,0.15788447856903076,1.0
3571,2022-03-07 14:17:56.575178,0.3769034445285797,1.0,0.0,0.16237184405326843,1.0
3572,2022-03-07 14:17:56.979524,0.3769034445285797,1.0,0.0,0.16237184405326843,1.0
3573,2022-03-07 14:17:57.283358,0.3769034445285797,1.0,0.0,0.16237184405326843,1.0
3574,2022-03-07 14:17:57.685153,0.3769034445285797,1.0,0.0,0.16237184405326843,1.0
3575,2022-03-07 14:17:57.958584,0.3769034445285797,1.0,0.0,0.16237184405326843,1.0
3576,2022-03-07 14:17:58.287059,0.3769034445285797,1.0,0.0,0.16237184405326843,1.0
3577,2022-03-07 14:17:58.652184,0.3769034445285797,1.0,0.0,0.16237184405326843,1.0
3578,2022-03-07 14:17:59.051139,0.3349839448928833,1.0,0.0,0.169988751411438,1.0
3579,2022-03-07 14:17:59.476481,0.3349839448928833,1.0,0.0,0.169988751411438,1.0
3580,2022-03-07 14:17:59.787565,0.3349839448928833,1.0,0.0,0.169988751411438,1.0
3581,2022-03-07 14:18:00.076993,0.3349839448928833,1.0,0.0,0.169988751411438,1.0
3582,2022-03-07 14:18:00.439196,0.3349839448928833,1.0,0.0,0.169988751411438,1.0
3583,2022-03-07 14:18:00.743444,0.3349839448928833,1.0,0.0,0.169988751411438,1.0
3584,2022-03-07 14:18:01.084235,0.3349839448928833,1.0,0.0,0.169988751411438,1.0
3585,2022-03-07 14:18:01.544121,0.293436735868454,1.0,0.0,0.1777302622795105,1.0
3586,2022-03-07 14:18:01.773259,0.293436735868454,1.0,0.0,0.1777302622795105,1.0
3587,2022-03-07 14:18:02.139084,0.293436735868454,1.0,0.0,0.1777302622795105,1.0
3588,2022-03-07 14:18:02.448217,0.293436735868454,1.0,0.0,0.1777302622795105,1.0
3589,2022-03-07 14:18:12.290521,0.26985985040664673,1.0,0.0,0.18346935510635376,1.0
3590,2022-03-07 14:18:12.670882,0.26985985040664673,1.0,0.0,0.18346935510635376,1.0
3591,2022-03-07 14:18:13.336348,0.26985985040664673,1.0,0.0,0.18594303727149963,1.0
3592,2022-03-07 14:18:13.959823,0.25811585783958435,1.0,0.0,0.18594303727149963,1.0
3593,2022-03-07 14:18:14.212144,0.25811585783958435,1.0,0.0,0.18594303727149963,1.0
3594,2022-03-07 14:18:14.636534,0.25811585783958435,1.0,0.0,0.18594303727149963,1.0
3595,2022-03-07 14:18:15.000885,0.25811585783958435,1.0,0.0,0.18594303727149963,1.0
3596,2022-03-07 14:18:15.307842,0.25811585783958435,1.0,0.0,0.18594303727149963,1.0
3597,2022-03-07 14:18:15.636110,0.25811585783958435,1.0,0.0,0.18594303727149963,1.0
3598,2022-03-07 14:18:16.222039,0.3840269446372986,0.0,1.0,0.18647494912147522,1.0
3599,2022-03-07 14:18:16.655724,0.3840269446372986,0.0,1.0,0.18647494912147522,1.0
3600,2022-03-07 14:18:17.086129,0.3840269446372986,0.0,1.0,0.18647494912147522,1.0
3600,2022-03-07 14:18:17.535940,0.3840269446372986,0.0,1.0,0.18647494912147522,1.0
3602,2022-03-07 14:18:18.059407,0.3840269446372986,0.0,1.0,0.18647494912147522,1.0
3603,2022-03-07 14:18:18.611135,0.44887295365333557,0.0,0.0,0.18321430683135986,1.0
3604,2022-03-07 14:18:18.977264,0.44887295365333557,0.0,0.0,0.18321430683135986,1.0
3605,2022-03-07 14:18:19.422560,0.44887295365333557,0.0,0.0,0.18321430683135986,1.0
3606,2022-03-07 14:18:19.905040,0.44887295365333557,0.0,0.0,0.18321430683135986,1.0
3607,2022-03-07 14:18:20.247873,0.44887295365333557,0.0,0.0,0.18321430683135986,1.0
3608,2022-03-07 14:18:20.789562,0.44887295365333557,0.0,0.0,0.17539487779140472,1.0
3609,2022-03-07 14:18:21.188039,0.44887295365333557,0.0,0.0,0.17539487779140472,1.0
3610,2022-03-07 14:18:21.839459,0.44887295365333557,0.0,0.0,0.17539487779140472,1.0
3611,2022-03-07 14:18:22.347591,0.44887295365333557,0.0,0.0,0.17539487779140472,1.0
3612,2022-03-07 14:18:22.827375,0.44887295365333557,0.0,0.0,0.17539487779140472,1.0
3613,2022-03-07 14:18:23.330091,0.44887295365333557,0.0,0.0,0.16939665377140045,1.0
3614,2022-03-07 14:18:23.771060,0.44887295365333557,0.0,0.0,0.16939665377140045,1.0
3615,2022-03-07 14:18:24.139392,0.44887295365333557,0.0,0.0,0.16939665377140045,1.0
3616,2022-03-07 14:18:24.641678,0.44887295365333557,0.0,0.0,0.16939665377140045,1.0
3617,2022-03-07 14:18:25.901365,0.44887295365333557,0.0,0.0,0.16104011237621307,1.0
3618,2022-03-07 14:18:26.564399,0.44887295365333557,0.0,0.0,0.16104011237621307,1.0
3619,2022-03-07 14:18:27.212625,0.44887295365333557,0.0,0.0,0.16104011237621307,1.0
3620,2022-03-07 14:18:27.910481,0.44887295365333557,1.0,0.0,0.15770135819911957,1.0
3621,2022-03-07 14:18:28.478563,0.44887295365333557,1.0,0.0,0.15770135819911957,1.0
3622,2022-03-07 14:18:28.948491,0.44887295365333557,1.0,0.0,0.15770135819911957,1.0
3623,2022-03-07 14:18:29.390103,0.44887295365333557,1.0,0.0,0.15770135819911957,1.0
3624,2022-03-07 14:18:29.976183,0.44887295365333557,1.0,0.0,0.15770135819911957,1.0
3625,2022-03-07 14:18:30.470870,0.4244668185710907,1.0,0.0,0.15718919038772583,1.0
3626,2022-03-07 14:18:31.057404,0.4244668185710907,1.0,0.0,0.15718919038772583,1.0
3627,2022-03-07 14:18:31.551507,0.4244668185710907,1.0,0.0,0.15718919038772583,1.0
3628,2022-03-07 14:18:32.111680,0.4244668185710907,1.0,0.0,0.15718919038772583,1.0
3629,2022-03-07 14:18:32.722660,0.394145667552948,1.0,0.0,0.15904653072357178,1.0
3630,2022-03-07 14:18:33.039340,0.394145667552948,1.0,0.0,0.15904653072357178,1.0
3631,2022-03-07 14:18:33.305823,0.394145667552948,1.0,0.0,0.15904653072357178,1.0
3632,2022-03-07 14:18:33.653483,0.394145667552948,1.0,0.0,0.15904653072357178,1.0
3633,2022-03-07 14:18:33.954262,0.394145667552948,1.0,0.0,0.15904653072357178,1.0
3634,2022-03-07 14:18:34.303527,0.394145667552948,1.0,0.0,0.15904653072357178,1.0
3635,2022-03-07 14:18:34.792323,0.394145667552948,1.0,0.0,0.15904653072357178,1.0
3636,2022-03-07 14:18:35.126021,0.3520321249961853,1.0,0.0,0.16483215987682343,1.0
3637,2022-03-07 14:18:35.522471,0.3520321249961853,1.0,0.0,0.16483215987682343,1.0
3638,2022-03-07 14:18:35.931945,0.3520321249961853,1.0,0.0,0.16483215987682343,1.0
3639,2022-03-07 14:18:36.244456,0.3520321249961853,1.0,0.0,0.16483215987682343,1.0
3640,2022-03-07 14:18:36.692542,0.3520321249961853,1.0,0.0,0.16483215987682343,1.0
3641,2022-03-07 14:18:36.955429,0.3520321249961853,1.0,0.0,0.16483215987682343,1.0
3642,2022-03-07 14:18:37.328902,0.3520321249961853,1.0,0.0,0.16483215987682343,1.0
3643,2022-03-07 14:18:37.679630,0.31623825430870056,1.0,0.0,0.17131547629833221,1.0
3644,2022-03-07 14:18:38.012630,0.31623825430870056,1.0,0.0,0.17131547629833221,1.0
3645,2022-03-07 14:18:38.315126,0.31623825430870056,1.0,0.0,0.17131547629833221,1.0
3646,2022-03-07 14:18:38.644142,0.31623825430870056,1.0,0.0,0.17131547629833221,1.0
3647,2022-03-07 14:18:38.985353,0.31623825430870056,1.0,0.0,0.17131547629833221,1.0
3648,2022-03-07 14:18:39.253141,0.31623825430870056,1.0,0.0,0.17131547629833221,1.0
3649,2022-03-07 14:18:39.579455,0.31623825430870056,1.0,0.0,0.17131547629833221,1.0
3650,2022-03-07 14:18:39.968425,0.26893824338912964,1.0,0.0,0.17946957051753998,1.0
3651,2022-03-07 14:18:40.304714,0.26893824338912964,1.0,0.0,0.17946957051753998,1.0
3652,2022-03-07 14:18:40.990619,0.26893824338912964,1.0,0.0,0.17946957051753998,1.0
3653,2022-03-07 14:18:41.429549,0.26893824338912964,1.0,0.0,0.17946957051753998,1.0
3654,2022-03-07 14:18:41.789928,0.26893824338912964,1.0,0.0,0.17946957051753998,1.0
3655,2022-03-07 14:18:42.120462,0.26893824338912964,1.0,0.0,0.17946957051753998,1.0
3656,2022-03-07 14:18:42.443087,0.28453224897384644,0.0,1.0,0.18397225439548492,1.0
