iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
580,2022-03-10 15:56:56.689488,0.17389157360879048,0.16233136420983496,0.44871208535853957,56.170956597619075,56.170956597619075,56.17003549149467,1.5490817746099297,0.77009439770842,1.4787120853585396,1.4787120853585396,0.77009439770842,1.4787120853585396,0.77009439770842,56.170628705952986,55.97095659761907,55.95107233324321,56.17059129079539,56.17082157758033,0.0734695695562122,0.06536910036175136,1.5420613596353216,1.5418684880079785,1.5413805432829328,56.1699446331831,56.17003549149467,0.9487120853585396,0.7887120853585396,0.460802020250739,1.760802020250739,1.7605127327491181,57.67237602605287,56.37197875575579,57.67197875575579,56.17053784764141,56.1699446331831,56.870537847641415,9.2,4.04,0.06536910036175136,1.3620613596353217,0.0734695695562122,1.3738915736087907,1.5287120853585396,1.5416023400316476,1.5287120853585396,1.5287120853585396,1.5287120853585396,-0.6212879146414605,1.4787120853585396,1.47009439770842,1.77009439770842,1.55009439770842,1.55009439770842,-0.5874154404689356,-0.576361621712439,57.450537847641414,56.75053784764141,56.75053784764141,56.75053784764141,56.04053784764141,1.5413805432829328,57.4517473173769,57.45126520487055,1.47009439770842,1.5287120853585396,56.1699446331831,56.17003549149467,56.170956597619075,56.1699446331831,56.17003549149467,56.170956597619075,56.1699446331831,56.17003549149467,56.170956597619075,56.1699446331831,56.17003549149467,56.170956597619075,0.0,0,0.0,0,0.0,0,0.00015184639564074133,1,0.0,0,0.00015184639564074133,1,0.0,0,0.0,0,7.913397714847195e-05,1,0.00015184639564074133,1,-7.913397714847195e-05,1,0.0,0,-1.0097419586828951e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
581,2022-03-10 15:56:56.905977,0.17199235815722713,0.16058626616602045,0.44871208535853957,56.21748747383636,56.21748747383636,56.21662155673191,1.5472466815544121,0.7682458049567755,1.4787120853585396,1.4787120853585396,0.7682458049567755,1.4787120853585396,0.7682458049567755,56.21717922692012,56.017487473836354,55.997596275718976,56.21714405298144,56.21736054300335,0.07157597953955386,0.06358350419099024,1.5403324388379458,1.5401511227547207,1.5396924128838343,56.216536141148495,56.21662155673191,0.9487120853585396,0.7887120853585396,0.4591485534698969,1.759148553469897,1.7588765986301322,57.71882185696829,56.418448389607015,57.71844838960701,56.21709381133671,56.216536141148495,56.91709381133671,9.2,4.04,0.06358350419099024,1.3603324388379456,0.07157597953955386,1.371992358157227,1.5287120853585396,1.5399009209413261,1.5287120853585396,1.5287120853585396,1.5287120853585396,-0.6212879146414605,1.4787120853585396,1.4682458049567755,1.7682458049567755,1.5482458049567756,1.5482458049567756,-0.5891639137223492,-0.5782574619544032,57.49709381133671,56.79709381133671,56.79709381133671,56.79709381133671,56.08709381133671,1.5396924128838343,57.498230817632525,57.497777591802205,1.4682458049567755,1.5287120853585396,56.216536141148495,56.21662155673191,56.21748747383636,56.216536141148495,56.21662155673191,56.21748747383636,56.216536141148495,56.21662155673191,56.21748747383636,56.216536141148495,56.21662155673191,56.21748747383636,0.0,0,0.0,0,0.0,0,0.00014686348119356994,1,0.0,0,0.00014686348119356994,1,0.0,0,0.0,0,7.856254808771723e-05,1,0.00014686348119356994,1,-7.856254808771723e-05,1,0.0,0,-1.0097419586828951e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
582,2022-03-10 15:56:57.619569,0.17130100773405532,0.159985217954689,0.44871208535853957,56.216886425625034,56.216886425625034,56.216020508520586,1.546592902451283,0.7675841159581585,1.4787120853585396,1.4787120853585396,0.7675841159581585,1.4787120853585396,0.7675841159581585,56.2165781787088,56.01688642562503,55.996995227507654,56.21654300477012,56.21675949479203,0.07088792523688259,0.06295872685944381,1.5397313906266143,1.5395500745433892,1.5390913646725028,56.21593509293717,56.216020508520586,0.9487120853585396,0.7887120853585396,0.45854750525856547,1.7585475052585655,1.7582755504188008,57.71822080875697,56.41784734139569,57.71784734139569,56.21649276312539,56.21593509293717,56.91649276312539,9.2,4.04,0.06295872685944381,1.3597313906266142,0.07088792523688259,1.3713010077340555,1.5287120853585396,1.5392998727299947,1.5287120853585396,1.5287120853585396,1.5287120853585396,-0.6212879146414605,1.4787120853585396,1.4675841159581584,1.7675841159581585,1.5475841159581585,1.5475841159581585,-0.5897669395757414,-0.5789468347355142,57.49649276312539,56.796492763125386,56.796492763125386,56.796492763125386,56.086492763125385,1.5390913646725028,57.4976297694212,57.49717654359088,1.4675841159581584,1.5287120853585396,56.21593509293717,56.216020508520586,56.216886425625034,56.21593509293717,56.216020508520586,56.216886425625034,56.21593509293717,56.216020508520586,56.216886425625034,56.21593509293717,56.216020508520586,56.216886425625034,0.0,0,0.0,0,0.0,0,0.00014686348119356902,1,0.0,0,0.00014686348119356902,1,0.0,0,0.0,0,7.822599725829297e-05,1,0.00014686348119356902,1,-7.822599725829297e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
583,2022-03-10 15:56:57.845287,0.1701119725757292,0.15894192819887287,0.44871208535853957,56.18565461373751,56.18565461373751,56.18475420633938,1.5454645064208532,0.7664429535622619,1.4787120853585396,1.4787120853585396,0.7664429535622619,1.4787120853585396,0.7664429535622619,56.185334089859985,55.98565461373751,55.96576774885402,56.185297515272765,56.18552262756509,0.06970420993362514,0.06187713892518043,1.5386779909239288,1.5384894532188236,1.5380124730670646,56.18466538932673,56.18475420633938,0.9487120853585396,0.7887120853585396,0.45744695068114405,1.757446950681144,1.7571641638196474,57.68704214580576,56.38665380283644,57.68665380283644,56.18524527284734,56.18466538932673,56.88524527284734,9.2,4.04,0.06187713892518043,1.3586779909239288,0.06970420993362514,1.3701119725757294,1.5287120853585396,1.5382292858737951,1.5287120853585396,1.5287120853585396,1.5287120853585396,-0.6212879146414605,1.4787120853585396,1.4664429535622618,1.7664429535622619,1.546442953562262,1.546442953562262,-0.5908134211955771,-0.5801326780298208,57.46524527284734,56.76524527284734,56.76524527284734,56.76524527284734,56.05524527284734,1.5380124730670646,57.46642756507185,57.46595628655913,1.4664429535622618,1.5287120853585396,56.18466538932673,56.18475420633938,56.18565461373751,56.18466538932673,56.18475420633938,56.18565461373751,56.18466538932673,56.18475420633938,56.18565461373751,56.18466538932673,56.18475420633938,56.18565461373751,0.0,0,0.0,0,0.0,0,0.00014999408008416876,1,0.0,0,0.00014999408008416876,1,0.0,0,0.0,0,7.768041093354151e-05,1,0.00014999408008416876,1,-7.768041093354151e-05,1,0.0,0,1.0097419586828951e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
584,2022-03-10 15:56:58.241483,0.16824764271332415,0.1572064001392579,0.44871208535853957,56.03174312770443,56.03174312770443,56.03066783369476,1.5436537661005885,0.7646209310257679,1.4787120853585396,1.4787120853585396,0.7646209310257679,1.4787120853585396,0.7646209310257679,56.031360352453206,55.83174312770443,55.811878234803636,56.03131667583693,56.03158550803475,0.06784458147120187,0.06010776503283344,1.5368911993978125,1.5366660438162645,1.5360964224734543,56.03056176959995,56.03066783369476,0.9487120853585396,0.7887120853585396,0.45542105558553025,1.7554210555855303,1.7550833438907918,57.53340015673596,56.23293638543828,57.532936385438276,56.0312542883584,56.03056176959995,56.7312542883584,9.2,4.04,0.06010776503283344,1.3568911993978126,0.06784458147120187,1.368247642713324,1.5287120853585396,1.536355345279351,1.5287120853585396,1.5287120853585396,1.5287120853585396,-0.6212879146414605,1.4787120853585396,1.4646209310257678,1.764620931025768,1.544620931025768,1.544620931025768,-0.5925517700516063,-0.5819941870958116,57.3112542883584,56.611254288358396,56.611254288358396,56.611254288358396,55.901254288358395,1.5360964224734543,57.31266620697459,57.31210339038518,1.4646209310257678,1.5287120853585396,56.03056176959995,56.03066783369476,56.03174312770443,56.03056176959995,56.03066783369476,56.03174312770443,56.03056176959995,56.03066783369476,56.03174312770443,56.03056176959995,56.03066783369476,56.03174312770443,0.0,0,0.0,0,0.0,0,0.00016508339787015949,1,0.0,0,0.00016508339787015949,1,0.0,0,0.0,0,7.719544713924486e-05,1,0.00016508339787015949,1,-7.719544713924486e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
585,2022-03-10 15:56:58.636625,0.1663949519819823,0.15509708932171584,0.44871208535853957,56.04504744994394,56.04504744994394,56.04398994336436,1.5416943054925183,0.7626839486985297,1.4787120853585396,1.4787120853585396,0.7626839486985297,1.4787120853585396,0.7626839486985297,56.04467100616164,55.845047449943934,55.825180322317806,56.044628051873836,56.044892437406475,0.06598252384253822,0.05806588743637486,1.5347871024985829,1.5345656712537545,1.5340054722830687,56.04388563342689,56.04398994336436,0.9487120853585396,0.7887120853585396,0.4533412775098662,1.7533412775098662,1.7530091521258193,57.54667706889784,56.246220969292615,57.54622096929261,56.04456669622417,56.04388563342689,56.744566696224176,9.2,4.04,0.05806588743637486,1.354787102498583,0.06598252384253822,1.3663949519819822,1.5287120853585396,1.5342601121565533,1.5287120853585396,1.5287120853585396,1.5287120853585396,-0.6212879146414605,1.4787120853585396,1.4626839486985297,1.7626839486985297,1.5426839486985298,1.5426839486985298,-0.5946554608173442,-0.5838524978789577,57.324566696224174,56.62456669622417,56.62456669622417,56.62456669622417,55.91456669622417,1.5340054722830687,57.32595525995915,57.32540175356264,1.4626839486985297,1.5287120853585396,56.04388563342689,56.04398994336436,56.04504744994394,56.04388563342689,56.04398994336436,56.04504744994394,56.04388563342689,56.04398994336436,56.04504744994394,56.04388563342689,56.04398994336436,56.04504744994394,0.0,0,0.0,0,0.0,0,0.00016360305898046397,1,0.0,0,0.00016360305898046397,1,0.0,0,0.0,0,7.81591354428228e-05,1,0.00016360305898046397,1,-7.81591354428228e-05,1,0.0,0,1.0097419586828951e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
586,2022-03-10 15:56:59.069863,0.16451913273135466,0.15304643515681238,0.44871208535853957,56.054746664008356,56.054746664008356,56.053702706191395,1.550477115513315,0.9984155516365105,1.4271668350644267,1.4161212156101766,1.010197526424189,1.4271668350644267,0.9984155516365105,56.054375042935675,55.85474666400835,55.834877834180986,56.054332638849615,56.05459363733603,0.06547180199766012,0.060890327225387786,1.5327404197985253,1.532521825398165,1.5319688034907735,56.0535997324053,56.053702706191395,0.9487120853585396,0.7887120853585396,0.4513131185642587,1.7513131185642588,1.7509852482978367,57.55635540458504,56.25590514854107,57.555905148541065,56.05427206914958,56.0535997324053,56.754272069149586,9.2,4.04,0.060890327225387786,1.352740419798525,0.06547180199766012,1.3645191327313548,1.5287120853585396,1.5322201810351583,1.5287120853585396,1.5287120853585396,1.5287120853585396,-0.6212879146414605,1.4404215188431115,1.6881062881495856,1.9395068742510526,1.5869643038235914,1.5530918202764108,-0.5962998226479035,-0.58490927674608,57.334272069149584,56.63427206914958,56.63427206914958,56.63427206914958,55.92427206914958,1.5319688034907735,57.33564284336434,57.335096428581345,1.6881062881495856,1.5287120853585396,56.0535997324053,56.053702706191395,56.054746664008356,56.0535997324053,56.053702706191395,56.054746664008356,56.0535997324053,56.053702706191395,56.054746664008356,56.0535997324053,56.053702706191395,56.054746664008356,0.0002549153013689058,1,0.0,0,0.0,0,0.00016246777786873315,1,0.0,0,0.00016246777786873315,1,0.0,0,0.0,0,0.00013207705597380236,1,0.00016246777786873315,1,0.0001228382453951034,1,0.0,0,0.0002549153013689058,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
587,2022-03-10 15:56:59.289440,0.16746725062083723,0.15231705783133398,0.44259411812568583,56.125664641513794,56.125664641513794,56.1247030939526,1.5519530182829133,0.9996563870890702,1.421178315159736,1.4101604347018,1.0114087736401958,1.421178315159736,0.9996563870890702,56.12532235458401,55.92566464151379,55.90578545803412,56.1252832971165,56.12552369387682,0.06829308483471119,0.06115333165041048,1.5320351988938177,1.5318338596010062,1.5313244921633873,56.124608247340085,56.1247030939526,0.9425941181256858,0.7825941181256859,0.45072056829100293,1.750720568291003,1.7504185797592655,57.62714638945959,56.32673167683403,57.62673167683403,56.125227507971495,56.124608247340085,56.8252275079715,9.2,4.04,0.06115333165041048,1.3520351988938177,0.06829308483471119,1.3674672506208374,1.522594118125686,1.5315560265953947,1.522594118125686,1.522594118125686,1.522594118125686,-0.6274058818743142,1.4343997122236647,1.6893730133573608,1.9408956492628735,1.5886859401929507,1.554898521884273,-0.5969464958784922,-0.5820372590685159,57.405227507971496,56.70522750797149,56.70522750797149,56.70522750797149,55.99522750797149,1.5313244921633873,57.40649007743438,57.40598679732693,1.6893730133573608,1.522594118125686,56.124608247340085,56.1247030939526,56.125664641513794,56.124608247340085,56.1247030939526,56.125664641513794,56.124608247340085,56.1247030939526,56.125664641513794,56.124608247340085,56.1247030939526,56.125664641513794,0.0002545694280990185,1,0.0,0,0.0,0,0.00015541105564267067,1,0.0,0,0.00015541105564267067,1,0.0,0,0.0,0,0.00014085222344169246,1,0.00015541105564267067,1,0.00011371720465732603,1,0.0,0,0.0002545694280990185,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
588,2022-03-10 15:56:59.661911,0.17019646353261297,0.15196764585851064,0.43648445185130935,56.15000983887675,56.15000983887675,56.14907661033483,1.5535073402980977,1.0009292270890056,1.4151983665099948,1.4042082829699658,1.0126519636206313,1.4151983665099948,1.0009292270890056,56.1496776321937,55.950009838876746,55.9301270975129,56.14963972474879,56.14987304202505,0.07092347469776739,0.06166060466607726,1.5316940879096603,1.5314986780783104,1.531004311842329,56.14898455651844,56.14907661033483,0.9364844518513094,0.7764844518513094,0.4504181748489371,1.7504181748489371,1.750125080182591,57.651447947735676,56.35104544905901,57.651045449059005,56.14958557837731,56.14898455651844,56.849585578377315,9.2,4.04,0.06166060466607726,1.3516940879096602,0.07092347469776739,1.3701964635326132,1.5164844518513094,1.5312290274858107,1.5164844518513094,1.5164844518513094,1.5164844518513094,-0.6335155481486907,1.4283864073535184,1.6906717971727474,1.9423167377315294,1.5904405850568128,1.5567384096095511,-0.5972245128174092,-0.5793673393063807,57.42958557837731,56.72958557837731,56.72958557837731,56.72958557837731,56.01958557837731,1.531004311842329,57.43081096488898,57.43032250734425,1.6906717971727474,1.5164844518513094,56.14898455651844,56.14907661033483,56.15000983887675,56.14898455651844,56.14907661033483,56.15000983887675,56.14898455651844,56.14907661033483,56.15000983887675,56.14898455651844,56.14907661033483,56.15000983887675,0.00025422243052415985,1,0.0,0,0.0,0,0.00015292233675242404,1,0.0,0,0.00015292233675242404,1,0.0,0,0.0,0,0.00014806870679957019,1,0.00015292233675242404,1,0.00010615372372458966,1,0.0,0,0.00025422243052415985,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
589,2022-03-10 15:56:59.997635,0.17274415290200307,0.15185115873964206,0.4303831135187295,56.1524936791808,56.1524936791808,56.15156342998194,1.5550790137606605,1.0021893386559597,1.4092262295029823,1.398263832244544,1.013882543180082,1.4092262295029823,1.0021893386559597,56.15216253300517,55.9524936791808,55.93261056350432,56.1521247465503,56.15235731901874,0.07339084653893813,0.06230379381378848,1.531578474108391,1.5313836880948162,1.5308909000822,56.15147166998623,56.15156342998194,0.9303831135187295,0.7703831135187296,0.4503066343825417,1.7503066343825417,1.750014475408213,57.653927196926375,56.35352598323569,57.65352598323569,56.152070773009456,56.15147166998623,56.85207077300946,9.2,4.04,0.06230379381378848,1.3515784741083912,0.07339084653893813,1.372744152902003,1.5103831135187296,1.53111489834501,1.5103831135187296,1.5103831135187296,1.5103831135187296,-0.6396168864812706,1.4223810468894516,1.6919577492945188,1.9437245077118188,1.5921805838151988,1.558563311947529,-0.5972776896403724,-0.5768678398695906,57.43207077300946,56.732070773009454,56.732070773009454,56.732070773009454,56.02207077300945,1.5308909000822,57.43329224763383,57.43280534951789,1.6919577492945188,1.5103831135187296,56.15147166998623,56.15156342998194,56.1524936791808,56.15147166998623,56.15156342998194,56.1524936791808,56.15147166998623,56.15156342998194,56.1524936791808,56.15147166998623,56.15156342998194,56.1524936791808,0.0002538764124741564,1,0.0,0,0.0,0,0.0001526585000856132,1,0.0,0,0.0001526585000856132,1,0.0,0,0.0,0,0.00015422598202603685,1,0.0001526585000856132,1,9.965043044811957e-05,1,0.0,0,0.0002538764124741564,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
590,2022-03-10 15:57:00.258653,0.17513576323275792,0.15188877830621217,0.42429007961934984,56.12741210977166,56.12741210977166,56.126453059092036,1.5566387428459534,1.0034164036607294,1.4032615262524408,1.3923266287004257,1.015080275190714,1.4032615262524408,1.0034164036607294,56.127070711614564,55.92741210977166,55.907532612594366,56.12703175554411,56.127271528108274,0.07571538766354124,0.06302636616139101,1.5316076512648829,1.5314068347711702,1.5308987899858435,56.12635845871935,56.126453059092036,0.9242900796193498,0.7642900796193499,0.45029643437885336,1.7502964343788534,1.74999523001713,57.62889001006938,56.32847637434497,57.62847637434497,56.12697611124188,56.12635845871935,56.82697611124188,9.2,4.04,0.06302636616139101,1.351607651264883,0.07571538766354124,1.375135763232758,1.50429007961935,1.5311297232069618,1.50429007961935,1.50429007961935,1.50429007961935,-0.6457099203806502,1.4163833440716054,1.6932104807171415,1.945098236072171,1.5938843020885218,1.5603513616422813,-0.5971829872341736,-0.5745164705484513,57.40697611124188,56.70697611124188,56.70697611124188,56.70697611124188,55.99697611124188,1.5308987899858435,57.408235402293364,57.407733429088076,1.6932104807171415,1.50429007961935,56.12635845871935,56.126453059092036,56.12741210977166,56.12635845871935,56.126453059092036,56.12741210977166,56.12635845871935,56.126453059092036,56.12741210977166,56.12635845871935,56.126453059092036,56.12741210977166,0.00025353232800488795,1,0.0,0,0.0,0,0.00015519299342032895,1,0.0,0,0.00015519299342032895,1,0.0,0,0.0,0,0.00015960327932736703,1,0.00015519299342032895,1,9.39290486775209e-05,1,0.0,0,0.00025353232800488795,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
591,2022-03-10 15:57:00.626139,0.17739006040101835,0.15199462516798112,0.41820530374723264,56.0847248058271,56.0847248058271,56.083716583429094,1.5581586437345136,1.004592588174265,1.3973039014468687,1.3863962508313747,1.0162273963311304,1.3973039014468687,1.004592588174265,56.08436590485922,55.8847248058271,55.86485148636849,56.084324951957306,56.08457701696109,0.07791164694648756,0.06376854049685665,1.5316990847145,1.53148797261263,1.5309538805118745,56.083617133806385,56.083716583429094,0.9182053037472326,0.7582053037472327,0.4503206406496525,1.7503206406496525,1.7500039934334413,57.58627847881502,56.285843635403694,57.58584363540369,56.08426645523651,56.083617133806385,56.78426645523651,9.2,4.04,0.06376854049685665,1.3516990847144998,0.07791164694648756,1.3773900604010185,1.4982053037472327,1.531196653525094,1.4982053037472327,1.4982053037472327,1.4982053037472327,-0.6517946962527674,1.410393023021963,1.6944120957297517,1.9464197358491957,1.595532758592538,1.5620833744148381,-0.59702410997227,-0.572296995643963,57.36426645523651,56.66426645523651,56.66426645523651,56.66426645523651,55.95426645523651,1.5309538805118745,57.36559030883416,57.36506259847036,1.6944120957297517,1.4982053037472327,56.083617133806385,56.083716583429094,56.0847248058271,56.083617133806385,56.083716583429094,56.0847248058271,56.083617133806385,56.083716583429094,56.0847248058271,56.083617133806385,56.083716583429094,56.0847248058271,0.00025319101343074317,1,0.0,0,0.0,0,0.00015944046897819737,1,0.0,0,0.00015944046897819737,1,0.0,0,0.0,0,0.00016446405426723075,1,0.00015944046897819737,1,8.872695916351243e-05,1,0.0,0,0.00025319101343074317,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
592,2022-03-10 15:57:02.064212,0.17951950742094258,0.1521151912149179,0.4121287194248948,56.01519091822789,56.01519091822789,56.01410238799127,1.5596228857835073,1.0057084173000073,1.3913531275622488,1.3804724366030408,1.017314468515762,1.3913531275622488,1.0057084173000073,56.01480343151914,55.815190918227884,55.79532768826042,56.01475921739486,56.015031358504324,0.07998957143682728,0.06449376367693205,1.531796110621552,1.5315681836363693,1.5309915507900385,56.01399501857083,56.01410238799127,0.9121287194248948,0.7521287194248949,0.4503078703531205,1.7503078703531205,1.7499660016966219,57.516868344020935,56.2163988639579,57.516398863957896,56.0146960620987,56.01399501857083,56.7146960620987,9.2,4.04,0.06449376367693205,1.3517961106215521,0.07998957143682728,1.3795195074209428,1.492128719424895,1.5312536606695952,1.492128719424895,1.492128719424895,1.492128719424895,-0.6578712805751052,1.404409897628805,1.6955530872261144,1.9476793480934667,1.5971158802622576,1.5637491713698204,-0.5968531529459733,-0.5701984617063551,57.2946960620987,56.5946960620987,56.5946960620987,56.5946960620987,55.8846960620987,1.5309915507900385,57.296125359864426,57.295555615245604,1.6955530872261144,1.492128719424895,56.01399501857083,56.01410238799127,56.01519091822789,56.01399501857083,56.01410238799127,56.01519091822789,56.01399501857083,56.01410238799127,56.01519091822789,56.01399501857083,56.01410238799127,56.01519091822789,0.0002528529112696241,1,0.0,0,0.0,0,0.0001661776700929665,1,0.0,0,0.0001661776700929665,1,0.0,0,0.0,0,0.00016897210211483976,1,0.0001661776700929665,1,8.388080915478432e-05,1,0.0,0,0.0002528529112696241,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
